4615548960000,0.14115421,-0.9877874,-0.06596443,0.0,0.9873618,0.14531673,-0.06324275,0.0,0.07205614
4615548960000,0.15303916,-0.9859651,-0.06672156,0.0,0.9855896,0.1572065,-0.06244345,0.0,0.07205614
4615567331000,0.14700232,-0.98690915,-0.066338025,0.0,0.9865082,0.1511673,-0.06285077,0.0,0.07205614
4615580789000,0.14553832,-0.9871323,-0.066244684,0.0,0.98672515,0.14970268,-0.062949136,0.0,0.07205614
4615593210000,0.15040427,-0.9863818,-0.06655442,0.0,0.98599523,0.15457061,-0.06262158,0.0,0.07205614
4615606210000,0.14854942,-0.9863961,-0.070397854,0.0,0.98630023,0.15294579,-0.061803002,0.0,0.071729295
4615606210000,0.1514162,-0.98594725,-0.07057723,0.0,0.98586416,0.15581283,-0.061598077,0.0,0.071729295
4615618753000,0.15096672,-0.9859492,-0.071506664,0.0,0.9855871,0.15570746,-0.066130824,0.0,0.07633576
4615618753000,0.15803309,-0.9848069,-0.071979225,0.0,0.9844788,0.1627763,-0.06561616,0.0,0.07633576
4615632547000,0.15519744,-0.9852715,-0.071789965,0.0,0.98492974,0.15993969,-0.06582317,0.0,0.07633576
4615645212000,0.14961386,-0.98616195,-0.071415834,0.0,0.98579335,0.15435408,-0.06622891,0.0,0.07633576
4615658701000,0.13838485,-0.98785484,-0.070657454,0.0,0.9874323,0.14312057,-0.0670374,0.0,0.07633576
4615671304000,0.14042215,-0.98785424,-0.06652487,0.0,0.98714316,0.14486925,-0.0675379,0.0,0.07635501
4615671304000,0.129751,-0.98936146,-0.06579146,0.0,0.9886024,0.13419017,-0.06825254,0.0,0.07635501
4615691110000,0.1301536,-0.98936254,-0.06497524,0.0,0.9888945,0.13427548,-0.06370027,0.0,0.07174724
4615691110000,0.14564858,-0.9871347,-0.06596639,0.0,0.9867314,0.1497773,-0.062673286,0.0,0.07174724
4615703684000,0.14333498,-0.98714656,-0.07068719,0.0,0.98675114,0.14803219,-0.06639835,0.0,0.076008886
4615703684000,0.15170862,-0.98585397,-0.07124845,0.0,0.9854984,0.15640901,-0.06579573,0.0,0.076008886
4615716104000,0.15201752,-0.9858521,-0.07061479,0.0,0.9857717,0.1564142,-0.061555028,0.0,0.071729295
4615716104000,0.16190404,-0.9842324,-0.071229056,0.0,0.9841961,0.1663013,-0.060843155,0.0,0.071729295
4615728555000,0.15974912,-0.9842514,-0.07569299,0.0,0.98425364,0.16468753,-0.06421019,0.0,0.07566466
4615728555000,0.1704096,-0.9824082,-0.07638462,0.0,0.982464,0.17534769,-0.06338586,0.0,0.07566466
4615742624000,0.17269804,-0.9823701,-0.071584575,0.0,0.9823818,0.17705789,-0.059802957,0.0,0.071423255
4615742624000,0.16408443,-0.9838836,-0.07105787,0.0,0.98385715,0.16844423,-0.060427837,0.0,0.071423255
4615755319000,0.16394398,-0.98388565,-0.07135504,0.0,0.9838585,0.16834131,-0.060695373,0.0,0.071729295
4615755319000,0.15596071,-0.9852183,-0.07086053,0.0,0.9851555,0.16035767,-0.06127197,0.0,0.071729295
4615768686000,0.15780187,-0.9851937,-0.06702265,0.0,0.9848384,0.16197099,-0.062120188,0.0,0.07205614
4615768686000,0.15121156,-0.98625493,-0.06660567,0.0,0.98587173,0.15537821,-0.06256706,0.0,0.07205614
4615781351000,0.14707863,-0.98689747,-0.06634288,0.0,0.98649687,0.15124364,-0.06284565,0.0,0.07205614
4615793772000,0.15016432,-0.9864194,-0.066539176,0.0,0.9860318,0.15433055,-0.06263777,0.0,0.07205614
4615806650000,0.15030311,-0.986417,-0.0662614,0.0,0.9860332,0.15443367,-0.06236131,0.0,0.07174724
4615806650000,0.15670836,-0.9853924,-0.0666653,0.0,0.9850355,0.16084133,-0.061929338,0.0,0.07174724
4615819071000,0.15257907,-0.9860578,-0.0664052,0.0,0.98568356,0.15671052,-0.06220817,0.0,0.07174724
4615832132000,0.15244357,-0.9860599,-0.066683814,0.0,0.98568195,0.1566107,-0.062483758,0.0,0.07205614
4615832132000,0.15110968,-0.98627096,-0.066599205,0.0,0.98588735,0.15527628,-0.06257394,0.0,0.07205614
4615845651000,0.15583937,-0.9855144,-0.06689874,0.0,0.9851508,0.16000777,-0.0622536,0.0,0.07205614
4615857981000,0.15810643,-0.9854677,-0.062095277,0.0,0.98509383,0.16173747,-0.05857723,0.0,0.067769095
4615857981000,0.14811808,-0.98705566,-0.06149863,0.0,0.9866451,0.15174514,-0.059203323,0.0,0.067769095
4615870462000,0.14794734,-0.98705864,-0.06186092,0.0,0.9863881,0.15180711,-0.063190706,0.0,0.071763866
4615870462000,0.15216112,-0.9864009,-0.062130384,0.0,0.9857468,0.15602373,-0.062925786,0.0,0.071763866
4615883249000,0.15015985,-0.9864394,-0.06625234,0.0,0.986055,0.15429036,-0.062370937,0.0,0.07174724
4615883249000,0.16016422,-0.984822,-0.06688222,0.0,0.98447955,0.16429843,-0.061695013,0.0,0.07174724
4615895914000,0.16002639,-0.9848253,-0.06716281,0.0,0.9844794,0.1641963,-0.061968617,0.0,0.07205614
4615895914000,0.15652071,-0.98540354,-0.06694179,0.0,0.9850428,0.16068937,-0.06220732,0.0,0.07205614
4615908457000,0.15642524,-0.98540586,-0.06712931,0.0,0.9850426,0.16061793,-0.062391922,0.0,0.07226354
4615908457000,0.1687058,-0.98332477,-0.06790269,0.0,0.98301387,0.1729027,-0.06154933,0.0,0.07226354
4615921060000,0.16880171,-0.98332137,-0.0677129,0.0,0.9830127,0.17297454,-0.061367042,0.0,0.07205614
4615921060000,0.16749114,-0.983551,-0.06763104,0.0,0.9832368,0.17166355,-0.061457247,0.0,0.07205614
4615934244000,0.15611751,-0.98546916,-0.06691632,0.0,0.9851067,0.16028602,-0.062234703,0.0,0.07205614
4615946878000,0.15481186,-0.9856807,-0.06683378,0.0,0.9853127,0.15897988,-0.06232333,0.0,0.07205614
4615959574000,0.14904046,-0.9865946,-0.06646775,0.0,0.98620224,0.15320626,-0.06271356,0.0,0.07205614
4615972299000,0.14676523,-0.98663473,-0.070793785,0.0,0.9865294,0.151225,-0.06237304,0.0,0.0722452
4615972299000,0.14651993,-0.98667234,-0.07077828,0.0,0.98656595,0.15097968,-0.062390637,0.0,0.0722452
4615984689000,0.14662577,-0.9866707,-0.07058098,0.0,0.9865654,0.15105996,-0.062205147,0.0,0.072037965
4615984689000,0.16090955,-0.9843776,-0.07147517,0.0,0.9843367,0.16534479,-0.061175622,0.0,0.072037965
4615997385000,0.15215738,-0.98580796,-0.070928805,0.0,0.98572755,0.15659207,-0.061808266,0.0,0.072037965
4616010996000,0.15421885,-0.9857631,-0.06698941,0.0,0.9853904,0.15841073,-0.062542096,0.0,0.07226354
4616010996000,0.15772133,-0.9851937,-0.06721136,0.0,0.984836,0.1619145,-0.062303532,0.0,0.07226354
4616023508000,0.14828366,-0.98669904,-0.06661168,0.0,0.9863012,0.15247321,-0.06294427,0.0,0.07226354
4616037332000,0.14646621,-0.9867169,-0.07026718,0.0,0.9866118,0.15086237,-0.061951537,0.0,0.071729295
4616037332000,0.135827,-0.9882851,-0.069595575,0.0,0.9881326,0.14022176,-0.06270506,0.0,0.071729295
4616049814000,0.13569212,-0.9882843,-0.06987033,0.0,0.98785603,0.14034608,-0.066659726,0.0,0.075684786
4616049814000,0.1468322,-0.9866375,-0.07061819,0.0,0.9862618,0.15149069,-0.06586695,0.0,0.075684786
4616062265000,0.1487248,-0.9866197,-0.06680199,0.0,0.98595166,0.15313955,-0.06669021,0.0,0.07602789
4616062265000,0.14650454,-0.986962,-0.06665167,0.0,0.9862841,0.15091778,-0.06684044,0.0,0.07602789
4616074777000,0.1550501,-0.9856164,-0.06722867,0.0,0.9849767,0.15946905,-0.06626005,0.0,0.07602789
4616087229000,0.16390206,-0.9841424,-0.067821845,0.0,0.98354256,0.16832659,-0.065652765,0.0,0.07602789
4616099619000,0.1641098,-0.9841355,-0.06741936,0.0,0.98380697,0.16828111,-0.06168941,0.0,0.07205614
4616099619000,0.16749114,-0.983551,-0.06763104,0.0,0.9832368,0.17166355,-0.061457247,0.0,0.07205614
4616112253000,0.16556358,-0.9836072,-0.07145488,0.0,0.98358727,0.16996095,-0.060577814,0.0,0.071729295
4616112253000,0.15367363,-0.9855878,-0.07071811,0.0,0.98551476,0.15807045,-0.06143628,0.0,0.071729295
4616124643000,0.14513054,-0.9869201,-0.07018324,0.0,0.986809,0.14952655,-0.062046587,0.0,0.071729295
4616137064000,0.1470437,-0.9869027,-0.066340655,0.0,0.9865019,0.1512087,-0.06284798,0.0,0.07205614
4616137064000,0.14005013,-0.98794943,-0.06589368,0.0,0.98751915,0.14421217,-0.06331647,0.0,0.07205614
4616149668000,0.13542065,-0.9886144,-0.06559623,0.0,0.9881646,0.13958064,-0.063624576,0.0,0.07205614
4616162210000,0.1353296,-0.98861456,-0.06578004,0.0,0.98816174,0.13951358,-0.06381286,0.0,0.07226354
4616162210000,0.14248043,-0.9875786,-0.066240326,0.0,0.9871561,0.14666757,-0.063334934,0.0,0.07226354
4616175668000,0.1425715,-0.98757786,-0.06605515,0.0,0.9871582,0.14673463,-0.06314799,0.0,0.07205614
4616175668000,0.14797617,-0.9867594,-0.066400036,0.0,0.9863625,0.15214154,-0.06278525,0.0,0.07205614
4616188150000,0.14589453,-0.98678255,-0.07053487,0.0,0.986674,0.15032862,-0.06225745,0.0,0.072037965
4616188150000,0.14919746,-0.9862736,-0.070742935,0.0,0.9861799,0.1536319,-0.06202092,0.0,0.072037965
4616201120000,0.15361302,-0.98557556,-0.07102001,0.0,0.9855017,0.15804783,-0.06170344,0.0,0.072037965
4616213602000,0.16138431,-0.9842978,-0.07150467,0.0,0.98425895,0.16581957,-0.06114114,0.0,0.072037965
4616227518000,0.16577424,-0.9835482,-0.071776755,0.0,0.98352915,0.17020963,-0.060821503,0.0,0.072037965
4616239969000,0.16805817,-0.98347193,-0.06737509,0.0,0.9831627,0.172195,-0.06115639,0.0,0.07174724
4616239969000,0.16786917,-0.983505,-0.06736334,0.0,0.98319495,0.17200592,-0.061169334,0.0,0.07174724
4616252542000,0.16069698,-0.9847328,-0.0669156,0.0,0.98439264,0.16483137,-0.061658807,0.0,0.07174724
4616264932000,0.15500876,-0.98566854,-0.06655837,0.0,0.9853045,0.15914111,-0.06204427,0.0,0.07174724
4616277475000,0.1569262,-0.98561776,-0.06270412,0.0,0.98497695,0.16082537,-0.06289311,0.0,0.072072975
4616277475000,0.15184928,-0.98643327,-0.062379252,0.0,0.9857724,0.15574512,-0.06321534,0.0,0.072072975
4616289957000,0.14966506,-0.9864844,-0.06669977,0.0,0.9860924,0.15385516,-0.0628509,0.0,0.07226354
4616289957000,0.15350603,-0.98587745,-0.06694415,0.0,0.98550177,0.15769762,-0.06259054,0.0,0.07226354
4616302469000,0.15359947,-0.9858756,-0.066757046,0.0,0.98550254,0.15776704,-0.062405515,0.0,0.07205614
4616302469000,0.15415052,-0.9857872,-0.06679194,0.0,0.9854165,0.15831828,-0.062368177,0.0,0.07205614
4616315103000,0.15428956,-0.9857843,-0.06651306,0.0,0.9854172,0.15842165,-0.062092822,0.0,0.07174724
4616315103000,0.15982439,-0.9848786,-0.06686093,0.0,0.98453474,0.16395847,-0.0617181,0.0,0.07174724
4616327738000,0.15787476,-0.98492664,-0.070675254,0.0,0.9848727,0.1622343,-0.060874887,0.0,0.071423255
4616327738000,0.15866946,-0.9847955,-0.07072436,0.0,0.984745,0.16302903,-0.060817845,0.0,0.071423255
4616340524000,0.15852371,-0.9847977,-0.071019724,0.0,0.9847464,0.16292083,-0.061087377,0.0,0.071729295
4616340524000,0.15409862,-0.9855196,-0.070744604,0.0,0.9854485,0.15849544,-0.06140578,0.0,0.071729295
4616352945000,0.15161961,-0.9855275,-0.07580981,0.0,0.98548853,0.15664333,-0.06538632,0.0,0.076315105
4616352945000,0.15069953,-0.98567325,-0.07574873,0.0,0.9856296,0.15572321,-0.06545705,0.0,0.076315105
4616366068000,0.1527413,-0.9856672,-0.071625635,0.0,0.98531365,0.15748268,-0.06600195,0.0,0.07633576
4616366068000,0.1458668,-0.98674136,-0.07116365,0.0,0.98635477,0.1506056,-0.0664998,0.0,0.07633576
4616378519000,0.14628918,-0.9867439,-0.07025606,0.0,0.986638,0.15068533,-0.06196414,0.0,0.071729295
4616378519000,0.14847222,-0.9864081,-0.07039302,0.0,0.9863119,0.15286858,-0.06180852,0.0,0.071729295
4616392526000,0.15181164,-0.9858846,-0.070601925,0.0,0.98580325,0.15620829,-0.061569758,0.0,0.071729295
4616405130000,0.15376106,-0.9858691,-0.06647976,0.0,0.9854998,0.15789296,-0.062128484,0.0,0.07174724
4616405130000,0.16374898,-0.9842169,-0.06710649,0.0,0.9838895,0.1678844,-0.06145099,0.0,0.07174724
4616417551000,0.16361587,-0.9842198,-0.06738837,0.0,0.9838891,0.16778702,-0.061723243,0.0,0.07205614
4616417551000,0.16754505,-0.9835417,-0.06763442,0.0,0.98322767,0.17171748,-0.061453555,0.0,0.07205614
4616430124000,0.16767997,-0.98353815,-0.06735157,0.0,0.9832273,0.17181666,-0.061182298,0.0,0.07174724
4616430124000,0.1793687,-0.9814238,-0.068074875,0.0,0.98116225,0.18350881,-0.060376473,0.0,0.07174724
4616442606000,0.1790706,-0.98147947,-0.06805653,0.0,0.9812166,0.18321064,-0.060397148,0.0,0.07174724
4616455087000,0.17870016,-0.9814949,-0.06880319,0.0,0.98096174,0.18313323,-0.0646236,0.0,0.07602789
4616455087000,0.1721188,-0.98270077,-0.06836834,0.0,0.9821379,0.17654818,-0.065083474,0.0,0.07602789
4616467752000,0.17197709,-0.98270565,-0.06865457,0.0,0.98213744,0.17644471,-0.065371834,0.0,0.07635501
4616467752000,0.17098261,-0.9828839,-0.06858835,0.0,0.98231107,0.17544964,-0.065441325,0.0,0.07635501
4616481577000,0.15544751,-0.98553205,-0.06754626,0.0,0.9848888,0.15990494,-0.06651638,0.0,0.07635501
4616493967000,0.15002199,-0.9863976,-0.06717898,0.0,0.9857299,0.15447581,-0.0668873,0.0,0.07635501
4616506540000,0.14801237,-0.98641145,-0.07130816,0.0,0.9860351,0.152752,-0.06634483,0.0,0.07633576
4616506540000,0.14508805,-0.9868601,-0.07111113,0.0,0.9864697,0.14982653,-0.06655598,0.0,0.07633576
4616518961000,0.1462887,-0.98667693,-0.071192086,0.0,0.98629236,0.15102765,-0.066469364,0.0,0.07633576
4616531595000,0.15472515,-0.98534817,-0.071758404,0.0,0.9850041,0.15946724,-0.06585759,0.0,0.07633576
4616544077000,0.15280874,-0.98533773,-0.075888656,0.0,0.98530483,0.1578325,-0.06529478,0.0,0.076315105
4616544077000,0.1566897,-0.9847082,-0.07614532,0.0,0.9846951,0.16171356,-0.06499527,0.0,0.076315105
4616557321000,0.15883309,-0.9846969,-0.07172251,0.0,0.98437536,0.16353592,-0.06527865,0.0,0.076008886
4616557321000,0.16178069,-0.9842026,-0.071917705,0.0,0.9838951,0.16648448,-0.065063536,0.0,0.076008886
4616570200000,0.16210702,-0.98419815,-0.0712416,0.0,0.9841628,0.1665043,-0.060828466,0.0,0.071729295
4616570200000,0.15772477,-0.9849295,-0.07097015,0.0,0.9848746,0.16212183,-0.06114497,0.0,0.071729295
4616584238000,0.15937051,-0.9849072,-0.067518756,0.0,0.98428696,0.16379224,-0.06596443,0.0,0.07602789
4616584238000,0.15865798,-0.98502547,-0.06747099,0.0,0.984402,0.16307926,-0.06601328,0.0,0.07602789
4616596689000,0.15883964,-0.9850224,-0.06708807,0.0,0.9846715,0.16300912,-0.062049523,0.0,0.07205614
4616596689000,0.1622127,-0.98445815,-0.0673003,0.0,0.9841215,0.16638337,-0.061819278,0.0,0.07205614
4616609140000,0.15737365,-0.98526394,-0.06699563,0.0,0.9849068,0.16154261,-0.062149316,0.0,0.07205614
4616622263000,0.16713162,-0.98361385,-0.067608565,0.0,0.98329806,0.17130391,-0.061481982,0.0,0.07205614
4616635721000,0.16726705,-0.9836103,-0.06732586,0.0,0.9832977,0.17140363,-0.061210588,0.0,0.07174724
4616635721000,0.16088255,-0.98470175,-0.06692723,0.0,0.98436236,0.165017,-0.061646193,0.0,0.07174724
4616650553000,0.15610912,-0.98549014,-0.06662762,0.0,0.9851307,0.16024189,-0.06196989,0.0,0.07174724
4616663248000,0.15914594,-0.9849913,-0.06681839,0.0,0.98464465,0.16327979,-0.06176415,0.0,0.07174724
4616676950000,0.15696011,-0.9850329,-0.07122922,0.0,0.98497415,0.16139516,-0.061461814,0.0,0.072037965
4616676950000,0.15348962,-0.98559535,-0.07101229,0.0,0.98552096,0.15792443,-0.06171234,0.0,0.072037965
4616691202000,0.15941887,-0.98462695,-0.07138246,0.0,0.98457927,0.16385403,-0.061283782,0.0,0.072037965
4616703623000,0.16961804,-0.98287517,-0.07201398,0.0,0.98287344,0.17405346,-0.06054042,0.0,0.072037965
4616717447000,0.17181234,-0.98280704,-0.0676082,0.0,0.9825136,0.17595032,-0.060898587,0.0,0.07174724
4616717447000,0.16906781,-0.98329455,-0.067437865,0.0,0.98298955,0.17320496,-0.06108716,0.0,0.07174724
4616730448000,0.16320106,-0.98431027,-0.067072265,0.0,0.9839806,0.16733631,-0.061488353,0.0,0.07174724
4616745798000,0.15951471,-0.9849301,-0.06684151,0.0,0.984585,0.1636487,-0.061739124,0.0,0.07174724
4616758768000,0.15759087,-0.9849516,-0.07096183,0.0,0.98489606,0.16198793,-0.061154623,0.0,0.071729295
4616758768000,0.15364404,-0.98559254,-0.07071627,0.0,0.9855194,0.15804085,-0.0614384,0.0,0.071729295
4616773721000,0.15334262,-0.98559326,-0.07135747,0.0,0.98524547,0.1580436,-0.06567749,0.0,0.076008886
4616773721000,0.16022716,-0.98446435,-0.0718149,0.0,0.9841495,0.16493045,-0.065177,0.0,0.076008886
4616786569000,0.16053669,-0.9844625,-0.07114447,0.0,0.9844201,0.1649339,-0.060942046,0.0,0.071729295
4616786569000,0.16081767,-0.98441535,-0.071161866,0.0,0.9843742,0.1652149,-0.060921732,0.0,0.071729295
4616799112000,0.16050771,-0.98441714,-0.07183347,0.0,0.98410356,0.1652111,-0.06515652,0.0,0.076008886
4616799112000,0.1539564,-0.98549473,-0.07139837,0.0,0.9851499,0.1586576,-0.06563303,0.0,0.076008886
4616812265000,0.15604918,-0.98548037,-0.066912,0.0,0.9851176,0.16021766,-0.062239356,0.0,0.07205614
4616812265000,0.14573434,-0.98710257,-0.06625719,0.0,0.98669624,0.1498988,-0.06293598,0.0,0.07205614
4616825968000,0.13792232,-0.9882578,-0.06575712,0.0,0.98781854,0.14208342,-0.063458286,0.0,0.07205614
4616839517000,0.14246766,-0.98759335,-0.06604852,0.0,0.98717326,0.14663076,-0.06315494,0.0,0.07205614
4616852274000,0.14035885,-0.9875956,-0.07038745,0.0,0.9874613,0.14481784,-0.06283123,0.0,0.0722452
4616852274000,0.15308028,-0.98564607,-0.0711918,0.0,0.9855693,0.15754065,-0.061918374,0.0,0.0722452
4616864755000,0.15524444,-0.98561084,-0.06686114,0.0,0.9852447,0.15941262,-0.06229398,0.0,0.07205614
4616864755000,0.16067782,-0.9847164,-0.06720381,0.0,0.9843733,0.16484796,-0.06192416,0.0,0.07205614
4616877085000,0.1602441,-0.9847278,-0.068065785,0.0,0.98410267,0.16473037,-0.066375844,0.0,0.076574646
4616877085000,0.15011042,-0.98637056,-0.06737925,0.0,0.9856993,0.15459001,-0.067072645,0.0,0.076574646
4616889597000,0.14837638,-0.98640114,-0.07069127,0.0,0.98630375,0.15281072,-0.0620798,0.0,0.072037965
4616889597000,0.15221909,-0.98579806,-0.07093268,0.0,0.98571795,0.15665379,-0.061803825,0.0,0.072037965
4616902078000,0.15133087,-0.98593885,-0.070876956,0.0,0.98585474,0.1557655,-0.06186771,0.0,0.072037965
4616914377000,0.1514785,-0.98593736,-0.07058111,0.0,0.9858545,0.15587513,-0.061593615,0.0,0.071729295
4616914377000,0.14508012,-0.9869278,-0.07018008,0.0,0.98681647,0.14947613,-0.062050182,0.0,0.071729295
4616926706000,0.1655407,-0.983611,-0.07145345,0.0,0.98359096,0.16993806,-0.06057946,0.0,0.071729295
4616939157000,0.16719273,-0.98357356,-0.06804118,0.0,0.98298854,0.17161924,-0.06542542,0.0,0.07602789
4616939157000,0.15341134,-0.9858804,-0.06711835,0.0,0.98523337,0.15782924,-0.0663718,0.0,0.07602789
4616952280000,0.1532735,-0.9858827,-0.0673993,0.0,0.9852296,0.15772949,-0.06666529,0.0,0.07635501
4616952280000,0.15244842,-0.9860144,-0.06734346,0.0,0.98535764,0.15690386,-0.06672171,0.0,0.07635501
4616964517000,0.16525441,-0.9838897,-0.06820576,0.0,0.9832909,0.16971803,-0.06583996,0.0,0.07635501
