99061231000,-0.19708675,-0.8784374,-0.43532133,0.0,-0.058736853,0.4538129,-0.8891592,0.0,0.978625
99073530000,-0.18261191,-0.87869185,-0.44108224,0.0,-0.016810589,0.45135072,-0.89218825,0.0,0.98304135
99073530000,-0.18189818,-0.8941945,-0.4090591,0.0,-0.023297235,0.41980132,-0.90731704,0.0,0.98304135
99091352000,-0.15488756,-0.8943382,-0.41972485,0.0,0.0057143196,0.42403382,-0.9056283,0.0,0.98791564
99091352000,-0.15481721,-0.88973063,-0.42943093,0.0,0.0073781423,0.43361837,-0.9010664,0.0,0.98791564
99104688000,-0.14180733,-0.8895393,-0.4342933,0.0,0.012056086,0.4371424,-0.89931154,0.0,0.98982084
99104688000,-0.14193708,-0.8945276,-0.42388004,0.0,0.010417841,0.4268418,-0.9042663,0.0,0.98982084
99117536000,-0.13219148,-0.8942872,-0.4275227,0.0,0.017147262,0.4291801,-0.90305614,0.0,0.99107593
99117536000,-0.13225658,-0.8959347,-0.42403916,0.0,0.016637672,0.42573035,-0.9046972,0.0,0.99107593
99130567000,-0.12618166,-0.89581174,-0.42614487,0.0,0.034816414,0.4253146,-0.90437555,0.0,0.99139595
99130567000,-0.126071,-0.8944631,-0.429001,0.0,0.035215035,0.42814368,-0.90302426,0.0,0.99139595
99142957000,-0.120570384,-0.8943764,-0.43075952,0.0,0.06001431,0.42656428,-0.902464,0.0,0.990889
99142957000,-0.120536014,-0.894132,-0.43127614,0.0,0.060083333,0.42707628,-0.90221727,0.0,0.990889
99155286000,-0.1099394,-0.89401615,-0.43433672,0.0,0.08640621,0.4267347,-0.9002396,0.0,0.99017537
99155286000,-0.11026018,-0.895598,-0.43098372,0.0,0.08599651,0.42340487,-0.90184975,0.0,0.99017537
99167646000,-0.10143936,-0.89554936,-0.43324506,0.0,0.097836755,0.4244001,-0.90017354,0.0,0.9900192
99167646000,-0.101073526,-0.89395934,-0.43660158,0.0,0.09821466,0.4277394,-0.8985505,0.0,0.9900192
99180067000,-0.08774862,-0.8937521,-0.43989456,0.0,0.11351848,0.42974937,-0.89578396,0.0,0.98965335
99180067000,-0.087669834,-0.8934538,-0.4405161,0.0,0.11357935,0.4303695,-0.8954786,0.0,0.98965335
99194959000,-0.07395689,-0.8931092,-0.44371885,0.0,0.121162586,0.43359423,-0.8929254,0.0,0.9898737
99194959000,-0.07292887,-0.8894078,-0.45125952,0.0,0.12178413,0.44113684,-0.88913834,0.0,0.9898737
99208784000,-0.058492266,-0.8887624,-0.4546208,0.0,0.13403761,0.44428495,-0.8858018,0.0,0.98924845
99208784000,-0.06006736,-0.893935,-0.4441533,0.0,0.1333392,0.43378326,-0.89109635,0.0,0.98924845
99221388000,-0.04895191,-0.89331764,-0.44675183,0.0,0.12848046,0.43794015,-0.88977593,0.0,0.9905032
99221388000,-0.049033776,-0.8935965,-0.44618475,0.0,0.12844925,0.4373708,-0.89006037,0.0,0.9905032
99233686000,-0.042327594,-0.8931604,-0.44774196,0.0,0.120113604,0.44034418,-0.8897582,0.0,0.9918574
99233686000,-0.040964935,-0.8881175,-0.45778725,0.0,0.12058514,0.45042846,-0.88463175,0.0,0.9918574
99246412000,-0.033659376,-0.88763136,-0.45932284,0.0,0.11582781,0.4530219,-0.8839429,0.0,0.9926989
99246412000,-0.03476831,-0.89193386,-0.45082715,0.0,0.11549979,0.44449118,-0.88830596,0.0,0.9926989
99259138000,-0.030792637,-0.89168006,-0.4516177,0.0,0.11622587,0.44557258,-0.88766915,0.0,0.9927453
99259138000,-0.02777219,-0.87984115,-0.47445586,0.0,0.11698438,0.46851665,-0.875675,0.0,0.9927453
99271650000,-0.02660214,-0.879761,-0.47467142,0.0,0.124305956,0.4682427,-0.8748125,0.0,0.9918873
99271650000,-0.027064113,-0.88149583,-0.4714157,0.0,0.1242062,0.46496862,-0.8765712,0.0,0.9918873
99283949000,-0.024459677,-0.8813128,-0.47189978,0.0,0.12934335,0.46528354,-0.8756606,0.0,0.99129814
99283949000,-0.024109717,-0.8800511,-0.47426677,0.0,0.12940904,0.46766585,-0.874381,0.0,0.99129814
99297163000,-0.027087802,-0.880266,-0.47370666,0.0,0.12587327,0.46710512,-0.87519646,0.0,0.9916765
99297163000,-0.026720244,-0.8788987,-0.47625944,0.0,0.1259518,0.46967274,-0.8738099,0.0,0.9916765
99310377000,-0.02852412,-0.87903005,-0.47591212,0.0,0.120994195,0.46956888,-0.8745657,0.0,0.99224323
99310377000,-0.03045018,-0.8864073,-0.46190354,0.0,0.1205239,0.45548993,-0.8820447,0.0,0.99224323
99322675000,-0.032348562,-0.88653314,-0.4615328,0.0,0.115618065,0.45535526,-0.8827706,0.0,0.99276686
99322675000,-0.031207427,-0.88200194,-0.4702112,0.0,0.11593129,0.46407107,-0.8781787,0.0,0.99276686
99341016000,-0.0313854,-0.88201505,-0.4701749,0.0,0.11713472,0.46391937,-0.87809914,0.0,0.9926199
99341016000,-0.030967467,-0.88035494,-0.47330338,0.0,0.1172459,0.46706185,-0.87641674,0.0,0.9926199
99353834000,-0.038431883,-0.88089913,-0.47174105,0.0,0.110641785,0.4654358,-0.87813884,0.0,0.99311703
99353834000,-0.037798513,-0.87822294,-0.47675532,0.0,0.11085977,0.47046593,-0.87542665,0.0,0.99311703
99367078000,-0.049757145,-0.87894267,-0.47432482,0.0,0.097121194,0.4684044,-0.87816,0.0,0.9940281
99367078000,-0.046755053,-0.8641633,-0.5010346,0.0,0.098601535,0.495141,-0.8631994,0.0,0.9940281
99379896000,-0.06261066,-0.86515474,-0.49758148,0.0,0.079928115,0.49261168,-0.866571,0.0,0.99483234
99379896000,-0.062169705,-0.86242974,-0.5023445,0.0,0.08027157,0.49736696,-0.86381865,0.0,0.99483234
99392591000,-0.08257785,-0.86342406,-0.49767435,0.0,0.06283911,0.493875,-0.86725926,0.0,0.9946015
99392591000,-0.08190953,-0.85815954,-0.5068067,0.0,0.0637078,0.50296706,-0.86195445,0.0,0.9946015
99404981000,-0.09656921,-0.85876924,-0.5031796,0.0,0.044220086,0.50134146,-0.86411875,0.0,0.99434346
99404981000,-0.09589605,-0.85116374,-0.5160661,0.0,0.045661557,0.514148,-0.8564851,0.0,0.99434346
99417341000,-0.1140621,-0.8517746,-0.5113414,0.0,0.02249464,0.5123543,-0.85847956,0.0,0.9932189
99417341000,-0.11428646,-0.8569763,-0.50252384,0.0,0.02132548,0.50360537,-0.8636705,0.0,0.9932189
99429670000,-0.12952012,-0.8572643,-0.4983196,0.0,0.00206282,0.5023187,-0.86468005,0.0,0.99157465
99429670000,-0.12950388,-0.8539592,-0.5039667,0.0,0.002910249,0.50791717,-0.86140096,0.0,0.99157465
99446211000,-0.15136783,-0.85407424,-0.4976394,0.0,-0.019070223,0.5058698,-0.8623991,0.0,0.9882936
99446211000,-0.15151343,-0.8500614,-0.50441974,0.0,-0.017876837,0.5125843,-0.85845083,0.0,0.9882936
99458997000,-0.16614541,-0.84991676,-0.5000372,0.0,-0.024407692,0.5104741,-0.8595466,0.0,0.98579913
99458997000,-0.16592553,-0.854349,-0.49249998,0.0,-0.025859952,0.5030207,-0.8638872,0.0,0.98579913
99471693000,-0.17333525,-0.85426146,-0.49009404,0.0,-0.011478394,0.49934518,-0.86632705,0.0,0.984796
99471693000,-0.17349967,-0.8459875,-0.50418544,0.0,-0.008644357,0.5132382,-0.8582027,0.0,0.984796
99484022000,-0.17496909,-0.84598494,-0.5036818,0.0,0.031742543,0.5064605,-0.8616788,0.0,0.9840622
99484022000,-0.17490226,-0.84492296,-0.50548416,0.0,0.032108687,0.50823003,-0.8606226,0.0,0.9840622
99496381000,-0.17684774,-0.84493154,-0.50479275,0.0,0.06346591,0.5020197,-0.86252445,0.0,0.9821899
99496381000,-0.17785893,-0.8530039,-0.49066338,0.0,0.060574226,0.48817757,-0.8706397,0.0,0.9821899
99508680000,-0.17077504,-0.8529425,-0.49327978,0.0,0.0836271,0.48628047,-0.8697918,0.0,0.9817547
99508680000,-0.17023176,-0.8497864,-0.49888295,0.0,0.0847275,0.49177504,-0.86659014,0.0,0.9817547
99521284000,-0.16596913,-0.8496935,-0.5004749,0.0,0.09023323,0.49229908,-0.86573625,0.0,0.9819939
99521284000,-0.16674036,-0.8539032,-0.492998,0.0,0.088800065,0.4849607,-0.8700158,0.0,0.9819939
99533582000,-0.16484651,-0.8538555,-0.49371713,0.0,0.069607966,0.48924577,-0.8693638,0.0,0.9838599
99533582000,-0.16450003,-0.851424,-0.498013,0.0,0.07042283,0.49346492,-0.86691,0.0,0.9838599
99546339000,-0.17888768,-0.8516895,-0.492569,0.0,0.031684726,0.49539798,-0.86808807,0.0,0.98335916
99546339000,-0.1785371,-0.84632033,-0.5018629,0.0,0.033603955,0.5045156,-0.8627483,0.0,0.98335916
99559492000,-0.20007372,-0.84644943,-0.49345106,0.0,0.0034951642,0.5030143,-0.8642711,0.0,0.97977465
99559492000,-0.2001032,-0.8535261,-0.48109454,0.0,6.4592063E-4,0.4909106,-0.8712098,0.0,0.97977465
99572706000,-0.20641704,-0.8534276,-0.47859517,0.0,-0.012181908,0.49133256,-0.8708868,0.0,0.97838825
99572706000,-0.20621456,-0.8605934,-0.46567655,0.0,-0.015230171,0.4786705,-0.8778625,0.0,0.97838825
99586378000,-0.17457825,-0.8609075,-0.477871,0.0,0.0074107572,0.48416138,-0.87494725,0.0,0.9846154
99586378000,-0.17465913,-0.867064,-0.46657702,0.0,0.0051645413,0.4730475,-0.8810217,0.0,0.9846154
99599195000,-0.14094424,-0.8663872,-0.47906998,0.0,0.023012303,0.48090273,-0.876472,0.0,0.9897501
99599195000,-0.14080685,-0.86355203,-0.48420173,0.0,0.023838464,0.4859753,-0.8736474,0.0,0.9897501
99612226000,-0.12074664,-0.862579,-0.49130198,0.0,0.023791369,0.49226645,-0.87011945,0.0,0.9923983
99612226000,-0.12062703,-0.8601245,-0.49561563,0.0,0.024390519,0.49654263,-0.8676697,0.0,0.9923983
99624616000,-0.12837882,-0.8605219,-0.49297142,0.0,0.01742851,0.4950503,-0.8686895,0.0,0.9915721
99624616000,-0.1279,-0.8478019,-0.5146585,0.0,0.020651054,0.5165314,-0.85601914,0.0,0.9915721
99637861000,-0.15502365,-0.84878266,-0.5055054,0.0,-0.005237423,0.51239026,-0.85873675,0.0,0.98789686
99637861000,-0.15509863,-0.83804727,-0.52308816,0.0,-0.002042815,0.5297665,-0.8481411,0.0,0.98789686
99650648000,-0.17462008,-0.8383637,-0.51638556,0.0,-0.024151534,0.5279322,-0.848943,0.0,0.98433965
99650648000,-0.17416972,-0.8474926,-0.50141925,0.0,-0.027209938,0.5131497,-0.8578677,0.0,0.98433965
99663038000,-0.18663226,-0.8474146,-0.49704817,0.0,-0.028140388,0.5103411,-0.8595115,0.0,0.9820267
99663038000,-0.18676122,-0.84503,-0.5010434,0.0,-0.027271397,0.5142799,-0.85718864,0.0,0.9820267
99675398000,-0.18634054,-0.84503645,-0.5011892,0.0,-0.017028376,0.5128251,-0.85832417,0.0,0.9823376
99675398000,-0.18622616,-0.84834504,-0.4956112,0.0,-0.018236697,0.50733304,-0.861557,0.0,0.9823376
99692152000,-0.17886317,-0.8484807,-0.4980847,0.0,0.016816892,0.503538,-0.86380935,0.0,0.98373026
99692152000,-0.17898443,-0.85223895,-0.49158245,0.0,0.015472949,0.49715075,-0.86752623,0.0,0.98373026
99705885000,-0.16557492,-0.8524559,-0.49588692,0.0,0.034419645,0.49752587,-0.8667659,0.0,0.98559636
99705885000,-0.16505261,-0.8450714,-0.5085391,0.0,0.036843017,0.5099681,-0.8594039,0.0,0.98559636
99718977000,-0.14853331,-0.8451445,-0.51348656,0.0,0.044512212,0.5130063,-0.8572299,0.0,0.98790514
99718977000,-0.148225,-0.8416113,-0.5193455,0.0,0.04552844,0.5187825,-0.8536931,0.0,0.98790514
99731794000,-0.14090826,-0.84153056,-0.5215085,0.0,0.041018866,0.5213494,-0.85235685,0.0,0.9891725
99731794000,-0.14062016,-0.8378916,-0.52741235,0.0,0.041995957,0.5271781,-0.8487165,0.0,0.9891725
99744276000,-0.13103147,-0.8376905,-0.5301938,0.0,0.045729663,0.5291284,-0.8473087,0.0,0.99032295
99744276000,-0.1308051,-0.8350795,-0.5343522,0.0,0.046373174,0.5332395,-0.84469235,0.0,0.99032295
99756849000,-0.11926406,-0.8347121,-0.5376167,0.0,0.053719886,0.53526336,-0.8429753,0.0,0.9914083
99756849000,-0.119141385,-0.83349067,-0.53953564,0.0,0.053991422,0.53716344,-0.8417485,0.0,0.9914083
