15304972553000,-0.14929853,-0.49813318,-0.85415065,0.0,0.1281107,0.8468064,-0.5162428,0.0,0.98045784
15304985005000,-0.15780412,-0.49987775,-0.8515985,0.0,0.12627696,0.845108,-0.5194675,0.0,0.979363
15304985005000,-0.15848584,-0.5044484,-0.84877205,0.0,0.12542027,0.8423878,-0.524073,0.0,0.979363
15304997334000,-0.16406338,-0.5055274,-0.8470686,0.0,0.12624726,0.84088236,-0.5262875,0.0,0.9783378
15304997334000,-0.16360427,-0.5024733,-0.8489724,0.0,0.12684163,0.84271085,-0.5232108,0.0,0.9783378
15305010517000,-0.16705145,-0.50309044,-0.8479351,0.0,0.13203645,0.8408581,-0.524904,0.0,0.9770672
15305010517000,-0.170552,-0.5255874,-0.83346856,0.0,0.12748261,0.8269825,-0.54758394,0.0,0.9770672
15305024372000,-0.17125548,-0.52571,-0.833247,0.0,0.12792504,0.82671654,-0.54788196,0.0,0.97688615
15305024372000,-0.17208162,-0.53106105,-0.82967573,0.0,0.12681153,0.8232893,-0.5532749,0.0,0.97688615
15305036762000,-0.18187238,-0.5327326,-0.82650983,0.0,0.13162193,0.81977516,-0.5573549,0.0,0.9744733
15305036762000,-0.18159856,-0.53102845,-0.8276658,0.0,0.13199943,0.82088,-0.55563676,0.0,0.9744733
15305049854000,-0.18371893,-0.5313785,-0.8269729,0.0,0.12850396,0.8210895,-0.55614626,0.0,0.974543
15305049854000,-0.18356778,-0.53041315,-0.827626,0.0,0.1287198,0.82171345,-0.555174,0.0,0.974543
15305062885000,-0.18287548,-0.53028965,-0.8278583,0.0,0.12652493,0.82236177,-0.5547183,0.0,0.97496045
15305062885000,-0.18162134,-0.5221701,-0.8332779,0.0,0.1283187,0.8275411,-0.54654354,0.0,0.97496045
15305075916000,-0.17409717,-0.5208014,-0.8357368,0.0,0.122016154,0.8307484,-0.54311067,0.0,0.97713983
15305075916000,-0.17336991,-0.51586175,-0.8389455,0.0,0.12304728,0.8338247,-0.538141,0.0,0.97713983
15305088947000,-0.16751532,-0.5147908,-0.8407907,0.0,0.11449335,0.8369126,-0.5352275,0.0,0.9791985
15305088947000,-0.16612655,-0.50469035,-0.84716564,0.0,0.11649932,0.8430421,-0.5250789,0.0,0.9791985
15305102192000,-0.16465771,-0.5044098,-0.84761935,0.0,0.106506824,0.8452318,-0.52367884,0.0,0.98058355
15305102192000,-0.1640979,-0.49997813,-0.8503492,0.0,0.10736735,0.8478607,-0.5192344,0.0,0.98058355
15305114521000,-0.16711515,-0.50056976,-0.84941304,0.0,0.094312906,0.8494615,-0.5191536,0.0,0.98141617
15305114521000,-0.16588269,-0.48955324,-0.8560494,0.0,0.096464105,0.85585773,-0.50813615,0.0,0.98141617
15305126881000,-0.16040097,-0.48841408,-0.8577431,0.0,0.07833958,0.8599543,-0.50432295,0.0,0.9839383
15305126881000,-0.16052108,-0.48973367,-0.8569679,0.0,0.078093246,0.8592035,-0.50563914,0.0,0.9839383
15305139240000,-0.1456315,-0.4865477,-0.8614307,0.0,0.06364274,0.86430275,-0.49892917,0.0,0.9872897
15305139240000,-0.14596061,-0.49103767,-0.85882324,0.0,0.06288422,0.86175966,-0.503404,0.0,0.9872897
15305151661000,-0.13390473,-0.48839337,-0.86228853,0.0,0.04486396,0.8662449,-0.49760115,0.0,0.9899781
15305151661000,-0.13390727,-0.48844287,-0.86226,0.0,0.044856295,0.8662169,-0.4976504,0.0,0.9899781
15305163960000,-0.11595813,-0.48451322,-0.86706436,0.0,0.032581892,0.8706279,-0.4908619,0.0,0.99271953
15305163960000,-0.11652611,-0.50011396,-0.8580837,0.0,0.030488297,0.86176103,-0.5063974,0.0,0.99271953
15305177143000,-0.10281861,-0.49713108,-0.86156195,0.0,0.021314368,0.8648525,-0.5015734,0.0,0.9944717
15305177143000,-0.10223438,-0.47464907,-0.8742176,0.0,0.023960385,0.8773924,-0.47917482,0.0,0.9944717
15305189503000,-0.089931406,-0.47183135,-0.8770904,0.0,0.018630292,0.8797078,-0.47514963,0.0,0.99577373
15305189503000,-0.08972193,-0.46216625,-0.88224286,0.0,0.019614335,0.8848238,-0.465513,0.0,0.99577373
15305203663000,-0.07247642,-0.45790613,-0.88604134,0.0,0.01042597,0.88798136,-0.45976153,0.0,0.9973157
15305203663000,-0.07226581,-0.44099575,-0.89459515,0.0,0.011797598,0.89649963,-0.4428876,0.0,0.9973157
15305217121000,-0.051730424,-0.43582317,-0.89854443,0.0,-7.6927245E-6,0.8997492,-0.4364071,0.0,0.99866104
15305217121000,-0.051708173,-0.40911734,-0.91101557,0.0,0.0015168581,0.91220266,-0.4097365,0.0,0.99866104
15305230335000,-0.03680325,-0.4052102,-0.9134824,0.0,-0.013265877,0.91421926,-0.4050026,0.0,0.9992345
15305230335000,-0.03680821,-0.40486804,-0.913634,0.0,-0.013252103,0.9143709,-0.4046607,0.0,0.9992345
15305242817000,-0.019671727,-0.40041655,-0.9161221,0.0,-0.020679787,0.9162663,-0.40003553,0.0,0.9995926
15305242817000,-0.019563204,-0.40520737,-0.91401535,0.0,-0.020782476,0.9141576,-0.4048256,0.0,0.9995926
15305255787000,-0.005061891,-0.4012892,-0.9159375,0.0,-0.026402064,0.91568357,-0.40103203,0.0,0.9996386
15305255787000,-0.0048546586,-0.4084587,-0.91276383,0.0,-0.02644095,0.9125079,-0.40820354,0.0,0.9996386
15305268604000,0.009785525,-0.4042867,-0.91458,0.0,-0.028974438,0.914125,-0.4043956,0.0,0.9995322
15305268604000,0.009750084,-0.40316847,-0.9150738,0.0,-0.028986381,0.9146188,-0.40327683,0.0,0.9995322
15305280995000,0.016713249,-0.40111795,-0.91587394,0.0,-0.038128335,0.91507995,-0.40146598,0.0,0.99913305
15305280995000,0.016648272,-0.3995585,-0.9165565,0.0,-0.038156748,0.9157619,-0.3999052,0.0,0.99913305
15305293446000,0.024165133,-0.39722025,-0.91740507,0.0,-0.048720483,0.9161147,-0.39794487,0.0,0.9985201
15305293446000,0.023545632,-0.38557607,-0.9223756,0.0,-0.04902288,0.9210761,-0.38628426,0.0,0.9985201
15305306965000,0.02904413,-0.3838779,-0.9229269,0.0,-0.051511295,0.92151475,-0.3849116,0.0,0.99824995
15305306965000,0.028955838,-0.3822986,-0.923585,0.0,-0.05156098,0.9221711,-0.38332987,0.0,0.99824995
15305320210000,0.027375326,-0.3827906,-0.9234295,0.0,-0.047686566,0.92222387,-0.3837045,0.0,0.9984871
15305320210000,0.027827041,-0.3915331,-0.9197432,0.0,-0.047424383,0.91854626,-0.3924584,0.0,0.9984871
15305332600000,0.027712505,-0.3915695,-0.9197311,0.0,-0.047225643,0.9185441,-0.39248714,0.0,0.9984997
15305332600000,0.028136095,-0.3998143,-0.9161642,0.0,-0.046974517,0.9149856,-0.4007426,0.0,0.9984997
15305345539000,0.020115344,-0.40230688,-0.91528386,0.0,-0.045707095,0.9141419,-0.40280947,0.0,0.99875236
15305345539000,0.02040397,-0.4080794,-0.9127184,0.0,-0.045578983,0.91157967,-0.40858915,0.0,0.99875236
15305358723000,0.0032979173,-0.41325924,-0.91060746,0.0,-0.044089913,0.90966684,-0.41299203,0.0,0.9990221
15305358723000,0.0032133504,-0.4115139,-0.9113978,0.0,-0.044096157,0.9104577,-0.41124487,0.0,0.9990221
15305371266000,-0.016744372,-0.4174674,-0.9085376,0.0,-0.03670135,0.90830934,-0.4166861,0.0,0.99918604
15305371266000,-0.017167458,-0.40694106,-0.9132931,0.0,-0.036505364,0.9130739,-0.40615717,0.0,0.99918604
15305385059000,-0.031676777,-0.41117394,-0.9110064,0.0,-0.031019872,0.9114292,-0.4102862,0.0,0.99901676
15305385059000,-0.031349003,-0.4207304,-0.9066439,0.0,-0.031351082,0.9070574,-0.41983825,0.0,0.99901676
15305397419000,-0.038563304,-0.4227358,-0.9054321,0.0,-0.025635585,0.9062264,-0.4220148,0.0,0.99892724
15305397419000,-0.038418986,-0.42780966,-0.90305203,0.0,-0.025851376,0.9038423,-0.4270842,0.0,0.99892724
15305409809000,-0.03752924,-0.4275681,-0.9032037,0.0,-0.01775067,0.90398306,-0.42719945,0.0,0.9991378
15305409809000,-0.037360128,-0.4360767,-0.8991337,0.0,-0.018103909,0.8999095,-0.4357007,0.0,0.9991378
15305422291000,-0.042959347,-0.43760285,-0.89814156,0.0,4.4066645E-4,0.89896315,-0.43802422,0.0,0.9990768
15305422291000,-0.042960897,-0.45191833,-0.8910242,0.0,-2.4616718E-4,0.8918524,-0.4523265,0.0,0.9990768
15305436756000,-0.048844915,-0.4534563,-0.8899391,0.0,0.020899277,0.89034355,-0.45480946,0.0,0.99858767
15305436756000,-0.048645243,-0.44502282,-0.8941971,0.0,0.021359906,0.8945887,-0.44637972,0.0,0.99858767
15305449726000,-0.061764643,-0.44854414,-0.8916239,0.0,0.037608314,0.8916493,-0.45116213,0.0,0.99738204
15305449726000,-0.06175193,-0.4482427,-0.8917764,0.0,0.037629195,0.8918009,-0.45086068,0.0,0.99738204
15305462299000,-0.06671663,-0.4496122,-0.8907288,0.0,0.047200657,0.8902962,-0.45292926,0.0,0.996655
15305462299000,-0.06672908,-0.44984725,-0.89060915,0.0,0.04718304,0.8901775,-0.4531644,0.0,0.996655
15305474690000,-0.073904574,-0.45167646,-0.8891156,0.0,0.060513876,0.8878797,-0.45607865,0.0,0.99542767
15305474690000,-0.073875315,-0.45124722,-0.88933593,0.0,0.06054959,0.88809794,-0.4556488,0.0,0.99542767
15305487019000,-0.081156686,-0.45308155,-0.88776726,0.0,0.07389055,0.8855194,-0.45868912,0.0,0.99395865
15305487019000,-0.08221912,-0.46586847,-0.88102585,0.0,0.07270653,0.87885946,-0.47150806,0.0,0.99395865
15305500599000,-0.10026368,-0.47013968,-0.87687856,0.0,0.08967504,0.8734627,-0.47856182,0.0,0.9909114
15305500599000,-0.10217014,-0.4888265,-0.8663774,0.0,0.08749673,0.8631435,-0.49732018,0.0,0.9909114
15305513752000,-0.11076476,-0.4907461,-0.86423343,0.0,0.1094967,0.85826457,-0.50139046,0.0,0.98779637
15305513752000,-0.11206706,-0.50098085,-0.858172,0.0,0.10816347,0.8523309,-0.51169586,0.0,0.98779637
15305526203000,-0.119962804,-0.5027627,-0.85605997,0.0,0.12045817,0.8485449,-0.51522934,0.0,0.98544335
15305526203000,-0.11969182,-0.50085473,-0.85721546,0.0,0.12072741,0.84967244,-0.5133045,0.0,0.98544335
15305539906000,-0.12616701,-0.5023167,-0.8554296,0.0,0.13067761,0.84639,-0.5162822,0.0,0.9833642
15305539906000,-0.12671873,-0.505893,-0.85323775,0.0,0.13014267,0.84425735,-0.51989657,0.0,0.9833642
15305552387000,-0.13417524,-0.5075522,-0.8511097,0.0,0.13384965,0.8417228,-0.52305543,0.0,0.98187643
15305552387000,-0.13325815,-0.5017929,-0.85466146,0.0,0.13476272,0.84516895,-0.5172317,0.0,0.98187643
15305564625000,-0.14374596,-0.5040849,-0.8516077,0.0,0.13519114,0.84247446,-0.52149814,0.0,0.98033696
15305564625000,-0.14198864,-0.4931664,-0.8582692,0.0,0.13703564,0.848912,-0.5104603,0.0,0.98033696
15305577046000,-0.15350156,-0.49560812,-0.8548742,0.0,0.13890387,0.8457149,-0.5152397,0.0,0.9783368
15305577046000,-0.15516238,-0.5057518,-0.84861046,0.0,0.13704616,0.8396881,-0.5254922,0.0,0.9783368
15305591053000,-0.16735902,-0.5082098,-0.8448158,0.0,0.13422048,0.83717847,-0.5302048,0.0,0.9767169
15305591053000,-0.16752855,-0.5092677,-0.8441449,0.0,0.13400881,0.8365354,-0.53127223,0.0,0.9767169
15305604115000,-0.16681162,-0.5047997,-0.84696585,0.0,0.13490023,0.8392391,-0.5267634,0.0,0.9767169
15305616902000,-0.16563997,-0.50456494,-0.8473357,0.0,0.13410333,0.8396996,-0.52623284,0.0,0.9770259
15305616902000,-0.16723163,-0.5145695,-0.8409826,0.0,0.13211308,0.8336062,-0.5363272,0.0,0.9770259
15305629719000,-0.1665299,-0.51442754,-0.8412087,0.0,0.13164857,0.8338837,-0.53600985,0.0,0.9772085
15305629719000,-0.16432142,-0.5005132,-0.8499912,0.0,0.13439502,0.84230894,-0.521971,0.0,0.9772085
15305642658000,-0.1614222,-0.49990535,-0.850904,0.0,0.13721219,0.84246856,-0.52097964,0.0,0.9773003
15305642658000,-0.16066736,-0.49527812,-0.85374796,0.0,0.13809527,0.8451971,-0.5163058,0.0,0.9773003
15305655079000,-0.15648225,-0.49438918,-0.85503954,0.0,0.13170886,0.84752744,-0.5141499,0.0,0.97885966
15305655079000,-0.15761179,-0.5016767,-0.85057575,0.0,0.13035506,0.84323424,-0.5215014,0.0,0.97885966
15305667988000,-0.15338546,-0.5008154,-0.851855,0.0,0.12394935,0.8454968,-0.5193957,0.0,0.98036194
15305667988000,-0.15293616,-0.49775416,-0.8537279,0.0,0.124503285,0.84730256,-0.51631135,0.0,0.98036194
15305680378000,-0.14882125,-0.4969339,-0.85493207,0.0,0.11867495,0.84933585,-0.51433927,0.0,0.9817171
15305680378000,-0.14987002,-0.5044622,-0.85032755,0.0,0.117347725,0.8448862,-0.52191657,0.0,0.9817171
15305692738000,-0.15194906,-0.5048687,-0.8497171,0.0,0.11222589,0.8453271,-0.5223289,0.0,0.98199636
15305692738000,-0.1522451,-0.50710094,-0.84833366,0.0,0.11182392,0.84398985,-0.5245727,0.0,0.98199636
15305705525000,-0.14862444,-0.5064194,-0.8493822,0.0,0.105722375,0.8458618,-0.5228197,0.0,0.983226
15305705525000,-0.147458,-0.4971279,-0.8550556,0.0,0.1073433,0.85135573,-0.51348865,0.0,0.983226
15305718678000,-0.14498815,-0.49661294,-0.8557768,0.0,0.10247559,0.8527277,-0.51220524,0.0,0.98411244
15305718678000,-0.14529425,-0.4991632,-0.8542398,0.0,0.10204113,0.8512374,-0.51476455,0.0,0.98411244
15305731434000,-0.14529939,-0.49916443,-0.85423833,0.0,0.09342219,0.8526214,-0.51410997,0.0,0.9849672
15305731434000,-0.14376675,-0.48528528,-0.86245537,0.0,0.09576395,0.86059654,-0.5002027,0.0,0.9849672
15305744465000,-0.14024647,-0.48454797,-0.8634489,0.0,0.089303285,0.862323,-0.49842128,0.0,0.986081
15305744465000,-0.14017214,-0.48383057,-0.8638632,0.0,0.089419916,0.86272573,-0.49770293,0.0,0.986081
15305757069000,-0.14101483,-0.48400378,-0.86362904,0.0,0.08175938,0.8636727,-0.49737808,0.0,0.98662573
15305757069000,-0.14039554,-0.47749043,-0.8673477,0.0,0.0828183,0.86729074,-0.49086466,0.0,0.98662573
15305769367000,-0.13599262,-0.4765995,-0.8685384,0.0,0.0688259,0.8700199,-0.48818898,0.0,0.9883163
15305769367000,-0.13534977,-0.46852663,-0.8730196,0.0,0.07008162,0.87439376,-0.48012933,0.0,0.9883163
15305782948000,-0.12737022,-0.46684188,-0.87512034,0.0,0.055879924,0.8775276,-0.47625917,0.0,0.99027985
15305782948000,-0.12835537,-0.48256084,-0.8664064,0.0,0.05357833,0.86898273,-0.49193326,0.0,0.99027985
15305795765000,-0.11168452,-0.4788057,-0.8707879,0.0,0.040383477,0.8733595,-0.48539913,0.0,0.99292284
15305795765000,-0.111042075,-0.4651466,-0.87824166,0.0,0.04211788,0.88071024,-0.47177932,0.0,0.99292284
15305808704000,-0.09367978,-0.46084607,-0.8825219,0.0,0.029263608,0.88476247,-0.46512243,0.0,0.9951722
15305808704000,-0.09368884,-0.46111995,-0.8823779,0.0,0.029234607,0.88461983,-0.4653956,0.0,0.9951722
15305821064000,-0.07453562,-0.456126,-0.88678837,0.0,0.017679961,0.8885178,-0.45850158,0.0,0.9970616
15305821064000,-0.074438,-0.4512688,-0.889278,0.0,0.018086582,0.89099437,-0.45365375,0.0,0.9970616
15305834797000,-0.059973862,-0.44736463,-0.8923385,0.0,-6.8130344E-4,0.89396584,-0.44813466,0.0,0.99819976
15305834797000,-0.05997452,-0.42784718,-0.9018591,0.0,6.2115863E-4,0.9034693,-0.42865238,0.0,0.99819976
15305847187000,-0.048153937,-0.42457935,-0.9041093,0.0,-0.014931418,0.9053643,-0.42437342,0.0,0.9987284
15305847187000,-0.048257656,-0.41820735,-0.9070688,0.0,-0.014592697,0.9083252,-0.41801026,0.0,0.9987284
15305860340000,-0.035015695,-0.4143642,-0.90943736,0.0,-0.023559704,0.9100848,-0.41375205,0.0,0.999109
15305860340000,-0.03490024,-0.4188029,-0.9074063,0.0,-0.023730393,0.90805066,-0.4181876,0.0,0.999109
15305873554000,-0.026203105,-0.41627795,-0.9088597,0.0,-0.036500808,0.908964,-0.41527337,0.0,0.99899
15305873554000,-0.026589986,-0.40658322,-0.9132268,0.0,-0.03621995,0.91334176,-0.4055798,0.0,0.99899
15305887165000,-0.017871141,-0.40412807,-0.91452783,0.0,-0.046114925,0.91403365,-0.40300855,0.0,0.99877626
15305887165000,-0.01806363,-0.40030614,-0.9162034,0.0,-0.046039864,0.91571385,-0.39918455,0.0,0.99877626
15305900593000,-0.011661368,-0.39849517,-0.9170963,0.0,-0.051389184,0.9161855,-0.39744595,0.0,0.9986106
15305900593000,-0.011283213,-0.4052206,-0.9141493,0.0,-0.051473532,0.9132308,-0.40417814,0.0,0.9986106
15305913624000,-0.0041019204,-0.40320918,-0.91509855,0.0,-0.057908628,0.9136663,-0.40231854,0.0,0.9983134
15305913624000,-0.0038311637,-0.40747604,-0.91320795,0.0,-0.05792718,0.9117716,-0.4065921,0.0,0.9983134
15305926869000,8.755512E-4,-0.40616512,-0.9137993,0.0,-0.05135492,0.91257554,-0.4056704,0.0,0.99868006
15305926869000,0.0014668973,-0.41664743,-0.909067,0.0,-0.05134143,0.9078376,-0.41616684,0.0,0.99868006
15305939839000,0.007048668,-0.41504395,-0.90977407,0.0,-0.053233583,0.9083508,-0.4148071,0.0,0.9985572
15305939839000,0.0074010636,-0.42105058,-0.90700704,0.0,-0.05318574,0.9055823,-0.42082316,0.0,0.9985572
15305957020000,0.005601097,-0.42157856,-0.9067746,0.0,-0.049101982,0.905579,-0.421326,0.0,0.99877805
15305957020000,0.005101812,-0.4123539,-0.9110095,0.0,-0.049156368,0.9098165,-0.41208923,0.0,0.99877805
15305969288000,0.001271221,-0.413443,-0.91052914,0.0,-0.05076514,0.9093292,-0.412969,0.0,0.9987098
15305969288000,6.38321E-4,-0.40207586,-0.91560614,0.0,-0.050777048,0.9144122,-0.40158692,0.0,0.9987098
15305987019000,-0.008501751,-0.4046298,-0.914441,0.0,-0.046771698,0.91363406,-0.4038379,0.0,0.9988694
15305987019000,-0.008469044,-0.4052686,-0.91415846,0.0,-0.046777636,0.913351,-0.4044773,0.0,0.9988694
15305999378000,-0.015524486,-0.40723455,-0.9131917,0.0,-0.040477082,0.9128091,-0.40637583,0.0,0.9990599
15305999378000,-0.015009235,-0.41879305,-0.9079577,0.0,-0.04067096,0.9075642,-0.41793928,0.0,0.9990599
15306016193000,-0.021146698,-0.42041317,-0.9070863,0.0,-0.026504807,0.9072061,-0.41985077,0.0,0.99942505
15306016193000,-0.020648124,-0.43727875,-0.8990889,0.0,-0.026895026,0.8991982,-0.43671423,0.0,0.99942505
15306029377000,-0.031892538,-0.44022763,-0.8973196,0.0,-0.012593208,0.89788204,-0.44005597,0.0,0.999412
15306029377000,-0.031683505,-0.4547723,-0.890044,0.0,-0.0131102335,0.8906036,-0.4545915,0.0,0.999412
15306042683000,-0.042782534,-0.45750478,-0.88817734,0.0,-5.1341765E-4,0.88900125,-0.45790446,0.0,0.9990843
15306042683000,-0.042779315,-0.46208495,-0.8858032,0.0,-7.341206E-4,0.88662916,-0.46248037,0.0,0.9990843
15306055348000,-0.05602157,-0.46526182,-0.8833986,0.0,0.009231413,0.88450897,-0.466432,0.0,0.9983869
15306055348000,-0.055932626,-0.45695555,-0.8877292,0.0,0.009755803,0.8888285,-0.4581361,0.0,0.9983869
15306068348000,-0.067073874,-0.4596294,-0.8855744,0.0,0.02118565,0.886717,-0.46182704,0.0,0.99752307
15306068348000,-0.067058004,-0.45896596,-0.88591963,0.0,0.02123582,0.88706064,-0.46116444,0.0,0.99752307
15306081379000,-0.07622819,-0.46119118,-0.88402027,0.0,0.03819117,0.8845988,-0.4647862,0.0,0.9963587
15306081379000,-0.07674899,-0.473379,-0.87750894,0.0,0.037133466,0.8781371,-0.47696567,0.0,0.9963587
15306094837000,-0.07419822,-0.4727302,-0.8780778,0.0,0.055766962,0.87716013,-0.47694853,0.0,0.995683
15306094837000,-0.073929936,-0.46851826,-0.880355,0.0,0.056122147,0.8794172,-0.47273213,0.0,0.995683
15306107075000,-0.06819872,-0.4670537,-0.8815951,0.0,0.072517484,0.8789944,-0.47128573,0.0,0.9950327
15306107075000,-0.06942211,-0.4819347,-0.8734528,0.0,0.07134719,0.8709244,-0.48621032,0.0,0.9950327
15306120991000,-0.06647264,-0.48119134,-0.8740916,0.0,0.08905956,0.8696714,-0.48553073,0.0,0.99380577
15306120991000,-0.066107854,-0.47763053,-0.8760701,0.0,0.08933068,0.8716321,-0.4819518,0.0,0.99380577
15306133595000,-0.06951864,-0.47852316,-0.8753185,0.0,0.10368008,0.8692238,-0.48342562,0.0,0.9921782
15306133595000,-0.06818278,-0.46733224,-0.8814486,0.0,0.10456344,0.8752914,-0.4721561,0.0,0.9921782
15306145985000,-0.07642786,-0.4695383,-0.87959796,0.0,0.118799254,0.8716058,-0.4755944,0.0,0.9899725
15306145985000,-0.07661285,-0.47089568,-0.87885594,0.0,0.11868004,0.8708733,-0.47696424,0.0,0.9899725
15306158955000,-0.08809166,-0.4738491,-0.87618893,0.0,0.12962717,0.86667556,-0.48173687,0.0,0.987642
15306158955000,-0.08691841,-0.46600962,-0.8805,0.0,0.13041675,0.8709159,-0.47381124,0.0,0.987642
15306171345000,-0.10095765,-0.46952584,-0.8771277,0.0,0.13994548,0.8661643,-0.47976494,0.0,0.9849988
15306171345000,-0.10300056,-0.4821867,-0.8699924,0.0,0.13844879,0.85918045,-0.49258557,0.0,0.9849988
15306183613000,-0.11934457,-0.48588914,-0.865834,0.0,0.14082141,0.85496646,-0.49920103,0.0,0.9828155
15306183613000,-0.121610485,-0.49967742,-0.85763246,0.0,0.13886933,0.84698206,-0.5131636,0.0,0.9828155
15306201038000,-0.13691588,-0.50293905,-0.85340863,0.0,0.14267927,0.8425257,-0.51941603,0.0,0.9802534
15306201038000,-0.13708048,-0.5039112,-0.85280854,0.0,0.14252114,0.8419447,-0.52040076,0.0,0.9802534
15306213551000,-0.15124069,-0.50685745,-0.8486588,0.0,0.14884277,0.837069,-0.526461,0.0,0.9772267
15306213551000,-0.1531282,-0.5175005,-0.84187,0.0,0.14690022,0.83053136,-0.5372504,0.0,0.9772267
15306226643000,-0.16156942,-0.5192494,-0.8392112,0.0,0.15112378,0.82733566,-0.54099673,0.0,0.9752215
15306226643000,-0.16106717,-0.5165019,-0.8410013,0.0,0.15165892,0.82905364,-0.53820974,0.0,0.9752215
15306239826000,-0.16598201,-0.51747656,-0.8394451,0.0,0.15131816,0.8278064,-0.54022175,0.0,0.97445005
15306239826000,-0.16382518,-0.5057164,-0.8470019,0.0,0.15365064,0.8350427,-0.5282947,0.0,0.97445005
15306260334000,-0.16895501,-0.5066655,-0.84542555,0.0,0.14829797,0.8349242,-0.53000885,0.0,0.9744034
15306260334000,-0.16989906,-0.51198965,-0.8420219,0.0,0.14721544,0.8316699,-0.53539956,0.0,0.9744034
15306273487000,-0.1724474,-0.51244646,-0.8412256,0.0,0.14265825,0.8320227,-0.53608465,0.0,0.9746335
15306273487000,-0.17127852,-0.5056457,-0.84556854,0.0,0.14405951,0.83617324,-0.52920806,0.0,0.9746335
15306286152000,-0.1741579,-0.5061483,-0.84467924,0.0,0.13148907,0.83815324,-0.5293485,0.0,0.9758994
15306286152000,-0.17515682,-0.5125335,-0.84061253,0.0,0.13015538,0.83426386,-0.5357829,0.0,0.9758994
15306298542000,-0.17156172,-0.51187724,-0.841753,0.0,0.11815983,0.83756214,-0.53341144,0.0,0.9780618
15306298542000,-0.17069687,-0.5057655,-0.84561455,0.0,0.11940585,0.841267,-0.52726865,0.0,0.9780618
15306311878000,-0.1625435,-0.50417906,-0.84816456,0.0,0.11033085,0.84491813,-0.5233932,0.0,0.9805135
15306311878000,-0.16208377,-0.5006648,-0.8503315,0.0,0.11100512,0.8470053,-0.5198653,0.0,0.9805135
15306324238000,-0.15489657,-0.49916717,-0.85254854,0.0,0.09919983,0.8507439,-0.51613384,0.0,0.9829377
15306324238000,-0.1540016,-0.4915249,-0.85713875,0.0,0.10058366,0.8551822,-0.5084747,0.0,0.9829377
15306339649000,-0.14087941,-0.48866236,-0.8610239,0.0,0.08722878,0.8601887,-0.5024606,0.0,0.98617655
15306339649000,-0.13950248,-0.4751935,-0.8687521,0.0,0.08941436,0.86770195,-0.48897704,0.0,0.98617655
15306352497000,-0.13565464,-0.47432616,-0.8698347,0.0,0.07345232,0.8707194,-0.48626378,0.0,0.98802966
15306352497000,-0.13603055,-0.4787971,-0.8673229,0.0,0.072753824,0.8682689,-0.49073002,0.0,0.98802966
15306365833000,-0.12492828,-0.47632605,-0.8703484,0.0,0.052839786,0.87278163,-0.48524225,0.0,0.9907577
15306365833000,-0.12505114,-0.47836,-0.86921453,0.0,0.05254833,0.8716686,-0.4872705,0.0,0.9907577
15306378681000,-0.115469866,-0.47629276,-0.871672,0.0,0.035705768,0.87498444,-0.48283267,0.0,0.992669
15306378681000,-0.11553066,-0.47778574,-0.87084645,0.0,0.0355086,0.87417006,-0.48431996,0.0,0.992669
15306392170000,-0.10848128,-0.47621793,-0.87261003,0.0,0.017060291,0.8767692,-0.4806086,0.0,0.99395204
15306392170000,-0.10831396,-0.46785066,-0.8771453,0.0,0.018092118,0.8812624,-0.47228074,0.0,0.99395204
15306405720000,-0.102551416,-0.46658581,-0.87851065,0.0,0.008242004,0.88273805,-0.46979317,0.0,0.9946935
15306405720000,-0.10243407,-0.45492837,-0.8846171,0.0,0.009590883,0.8888019,-0.45819104,0.0,0.9946935
15306418049000,-0.09623591,-0.45343456,-0.88607883,0.0,-0.0015250929,0.89027673,-0.45541713,0.0,0.99535733
15306418049000,-0.09624626,-0.44465214,-0.8905173,0.0,-5.7804585E-4,0.8946955,-0.44667593,0.0,0.99535733
15306431172000,-0.08848983,-0.44260895,-0.8923379,0.0,-0.009158565,0.896176,-0.44360444,0.0,0.996035
15306431172000,-0.088523105,-0.4392911,-0.8939726,0.0,-0.008831192,0.8978069,-0.44030076,0.0,0.996035
15306443867000,-0.078006394,-0.43654314,-0.89629525,0.0,-0.020623554,0.899549,-0.43633297,0.0,0.99673957
15306443867000,-0.078022934,-0.4358205,-0.89664537,0.0,-0.020560894,0.8998993,-0.43561292,0.0,0.99673957
15306456959000,-0.07436941,-0.43483698,-0.897433,0.0,-0.0280863,0.9004814,-0.43398657,0.0,0.9968352
15306456959000,-0.07444373,-0.43244442,-0.8985822,0.0,-0.027888728,0.9016329,-0.43160212,0.0,0.9968352
15306469837000,-0.06813291,-0.43080676,-0.89986855,0.0,-0.03252513,0.9024442,-0.42957717,0.0,0.9971459
15306469837000,-0.06812772,-0.43095058,-0.8998001,0.0,-0.03253599,0.9023755,-0.4297206,0.0,0.9971459
15306482288000,-0.06365029,-0.42983848,-0.90065944,0.0,-0.03347684,0.9029012,-0.4285425,0.0,0.9974106
15306482288000,-0.06407922,-0.41808927,-0.90614307,0.0,-0.03264831,0.90840137,-0.4168225,0.0,0.9974106
15306500233000,-0.062565565,-0.4177039,-0.9064265,0.0,-0.036686525,0.90855455,-0.4161523,0.0,0.99736637
15306500233000,-0.06248747,-0.41963342,-0.90554017,0.0,-0.036819376,0.90766495,-0.4180773,0.0,0.99736637
15306512959000,-0.05578592,-0.41790432,-0.90677667,0.0,-0.03355917,0.90846264,-0.41661674,0.0,0.9978786
