4573004831000,-0.2065196,-0.82475936,-0.5264234,0.0,0.004902281,0.5371428,-0.84347695,0.0,0.9784301
4573017526000,-0.2065047,-0.82321763,-0.5288369,0.0,0.005493723,0.5395027,-0.84196585,0.0,0.9784301
4573029947000,-0.2077965,-0.8232967,-0.5282076,0.0,0.0019805506,0.5396393,-0.84189403,0.0,0.97817004
4573029947000,-0.20780478,-0.82663167,-0.5229696,0.0,6.9019943E-4,0.5345166,-0.8451576,0.0,0.97817004
4573042795000,-0.21319625,-0.8269488,-0.5202912,0.0,-0.00107003,0.53273183,-0.8462834,0.0,0.97700876
4573042795000,-0.21319574,-0.8272009,-0.5198907,0.0,-0.0011709109,0.53234047,-0.8465296,0.0,0.97700876
4573056741000,-0.21405007,-0.8272461,-0.5194674,0.0,-0.0012572557,0.53202575,-0.84672713,0.0,0.97682184
4573056741000,-0.21402287,-0.8331098,-0.5100218,0.0,-0.0036368817,0.52279603,-0.85245,0.0,0.97682184
4573069223000,-0.21618551,-0.83320975,-0.5089453,0.0,0.0016720518,0.5209555,-0.85358226,0.0,0.9763509
4573069223000,-0.21617992,-0.8317348,-0.5113547,0.0,0.002282776,0.52330726,-0.8521411,0.0,0.9763509
4573082041000,-0.22046079,-0.8319125,-0.50923336,0.0,-1.5869737E-4,0.52210927,-0.85287863,0.0,0.97539586
4573082041000,-0.2204525,-0.82695436,-0.5172497,0.0,0.0019192919,0.52992743,-0.8480409,0.0,0.97539586
4573094522000,-0.22252597,-0.8270319,-0.51623666,0.0,-0.001682952,0.5298384,-0.84809697,0.0,0.97492534
4573094522000,-0.22251041,-0.830447,-0.51073164,0.0,-0.0031244904,0.52446955,-0.8514235,0.0,0.97492534
4573107095000,-0.22583525,-0.83057046,-0.50906885,0.0,-0.0013564229,0.52283674,-0.8524317,0.0,0.97416455
4573107095000,-0.22583456,-0.82396865,-0.51968694,0.0,0.0014672652,0.5331804,-0.8460003,0.0,0.97416455
4573119486000,-0.2237476,-0.8238936,-0.5207075,0.0,0.005060941,0.5332631,-0.84593445,0.0,0.97463405
4573119486000,-0.22377107,-0.8266818,-0.5162593,0.0,0.0038862377,0.5289304,-0.84865636,0.0,0.97463405
4573132303000,-0.2213402,-0.8265882,-0.51745564,0.0,0.0020082593,0.5302293,-0.84785193,0.0,0.97519463
4573132303000,-0.22134896,-0.8304263,-0.51126987,0.0,3.9691478E-4,0.52419794,-0.8515965,0.0,0.97519463
4573145059000,-0.22340482,-0.83050936,-0.5102396,0.0,-0.0032373592,0.52409923,-0.8516511,0.0,0.97472036
4573145059000,-0.22340328,-0.8307566,-0.50983757,0.0,-0.0033427924,0.52370715,-0.85189176,0.0,0.97472036
4573157480000,-0.2263554,-0.83086795,-0.5083518,0.0,-0.0070929527,0.5232899,-0.85212505,0.0,0.97401893
4573157480000,-0.2262807,-0.8356396,-0.5005032,0.0,-0.009171836,0.51563597,-0.8567586,0.0,0.97401893
4573169870000,-0.22537442,-0.8356116,-0.5009589,0.0,-0.009045571,0.51596034,-0.8565648,0.0,0.97423023
4573169870000,-0.22542644,-0.83237576,-0.5062938,0.0,-0.007639125,0.5211642,-0.85342216,0.0,0.97423023
4573182596000,-0.22231002,-0.83226407,-0.50785303,0.0,-0.008698478,0.52256006,-0.8525581,0.0,0.97493726
4573182596000,-0.22237045,-0.82821363,-0.514406,0.0,-0.00698556,0.5289563,-0.84862036,0.0,0.97493726
4573194895000,-0.22241168,-0.8247092,-0.5199883,0.0,-0.0055197105,0.53440374,-0.8452114,0.0,0.97493726
4573207224000,-0.219111,-0.8245723,-0.521604,0.0,-0.007354982,0.53597534,-0.84420145,0.0,0.9756722
4573207224000,-0.21911462,-0.8243078,-0.5220205,0.0,-0.0072468594,0.5363822,-0.843944,0.0,0.9756722
4573219522000,-0.21914104,-0.8222239,-0.5252857,0.0,-0.0063980445,0.5395712,-0.84191567,0.0,0.9756722
4573232614000,-0.22054146,-0.82229865,-0.524582,0.0,-0.008788541,0.539478,-0.8419538,0.0,0.97533804
4573232614000,-0.22051698,-0.8237496,-0.522311,0.0,-0.009382889,0.5372599,-0.84336454,0.0,0.97533804
4573244943000,-0.22380875,-0.8239227,-0.5206353,0.0,-0.0075598583,0.53563744,-0.8444143,0.0,0.9746038
4573244943000,-0.2237935,-0.8249677,-0.5189843,0.0,-0.007997163,0.53402644,-0.8454299,0.0,0.9746038
4573257822000,-0.22330284,-0.82494444,-0.51923263,0.0,-0.005711533,0.5337816,-0.84560317,0.0,0.9747324
4573257822000,-0.22332022,-0.8232099,-0.52197087,0.0,-0.0049876794,0.5364528,-0.84391564,0.0,0.9747324
4573270395000,-0.22552441,-0.82330394,-0.52087384,0.0,-0.0037670657,0.53538066,-0.84460264,0.0,0.97423023
4573270395000,-0.22554243,-0.82019275,-0.5257514,0.0,-0.0024622753,0.5401347,-0.841575,0.0,0.97423023
4573282724000,-0.22122288,-0.8200171,-0.5278564,0.0,-1.1140108E-4,0.54128855,-0.840837,0.0,0.9752233
4573282724000,-0.22122249,-0.8187068,-0.5298864,0.0,4.2310357E-4,0.5432682,-0.8395591,0.0,0.9752233
4573295145000,-0.21792173,-0.81855166,-0.53149164,0.0,-0.001457192,0.54485226,-0.8385309,0.0,0.9759652
4573295145000,-0.21791466,-0.820611,-0.52830946,0.0,-0.0022831857,0.5417457,-0.84053946,0.0,0.9759652
4573307443000,-0.21789442,-0.8242283,-0.5226565,0.0,-0.0037456155,0.5362262,-0.84406614,0.0,0.9759652
4573321787000,-0.22121476,-0.82437086,-0.52103436,0.0,-0.0019017309,0.5346345,-0.8450813,0.0,0.9752233
4573321787000,-0.22117217,-0.83116233,-0.5101491,0.0,-0.0047397465,0.5240139,-0.8516966,0.0,0.9752233
4573334818000,-0.21489698,-0.83089525,-0.5132568,0.0,-0.00280945,0.5260588,-0.85044366,0.0,0.9766327
4573334818000,-0.2148553,-0.83640987,-0.50423795,0.0,-0.0050809905,0.5172459,-0.8558219,0.0,0.9766327
4573347360000,-0.21197243,-0.83628786,-0.5056581,0.0,-0.0013583899,0.5176677,-0.85558057,0.0,0.9772747
4573347360000,-0.2119767,-0.83250374,-0.51186275,0.0,1.8215925E-4,0.5237318,-0.85188323,0.0,0.9772747
4573359873000,-0.21195833,-0.82597804,-0.522335,0.0,0.002797693,0.53396404,-0.84550256,0.0,0.9772747
4573372690000,-0.20901309,-0.8258288,-0.5237561,0.0,0.0064390227,0.53441185,-0.8451997,0.0,0.9778916
4573372690000,-0.20899126,-0.82410634,-0.5264706,0.0,0.007110961,0.537064,-0.84351146,0.0,0.9778916
4573385538000,-0.21439897,-0.8243787,-0.52386343,0.0,0.005376637,0.5353311,-0.8446253,0.0,0.97673136
4573385538000,-0.21434002,-0.8193887,-0.5316583,0.0,0.0073607564,0.54293805,-0.8397405,0.0,0.97673136
4573397959000,-0.21190716,-0.8192763,-0.5328055,0.0,0.0054324344,0.54419094,-0.83894384,0.0,0.9772747
4573397959000,-0.21194474,-0.82373476,-0.52587116,0.0,0.0036852881,0.53741837,-0.84330773,0.0,0.9772747
4573413675000,-0.21279997,-0.8237757,-0.5254615,0.0,0.0036212578,0.53711027,-0.8435042,0.0,0.97708905
4573413675000,-0.21281058,-0.82551235,-0.5227245,0.0,0.0029314607,0.5344372,-0.84520304,0.0,0.97708905
4573426096000,-0.20948015,-0.8253446,-0.52433234,0.0,0.0010809079,0.5360339,-0.8441958,0.0,0.9778123
4573426096000,-0.20947938,-0.82498986,-0.52489054,0.0,0.0012194514,0.53657967,-0.8438487,0.0,0.9778123
4573439859000,-0.21159334,-0.82509685,-0.5238735,0.0,-0.0023759604,0.53644264,-0.84393346,0.0,0.9773549
4573439859000,-0.21157995,-0.8275898,-0.51993173,0.0,-0.0033628047,0.53258854,-0.84636754,0.0,0.9773549
4573452463000,-0.20909049,-0.827456,-0.5211503,0.0,-0.0053056628,0.53388214,-0.84554225,0.0,0.9778819
4573452463000,-0.20914447,-0.81986254,-0.53299534,0.0,-0.0023632795,0.54547143,-0.8381261,0.0,0.9778819
4573464975000,-0.21160634,-0.82000774,-0.53179884,0.0,-3.829673E-4,0.54419,-0.8389619,0.0,0.9773549
4573464975000,-0.21160613,-0.8202563,-0.5314153,0.0,-4.7968328E-4,0.5438151,-0.8392048,0.0,0.9773549
4573477884000,-0.21160483,-0.8212911,-0.5298152,0.0,-8.829087E-4,0.5422511,-0.84021586,0.0,0.9773549
4573491861000,-0.21160428,-0.8164034,-0.5373166,0.0,0.0010116696,0.5495826,-0.8354387,0.0,0.9773549
4573504343000,-0.21489546,-0.8165714,-0.53575283,0.0,0.0029221699,0.548029,-0.8364543,0.0,0.9766327
4573504343000,-0.2149111,-0.82056254,-0.52961344,0.0,0.001348488,0.5420348,-0.840355,0.0,0.9766327
4573517099000,-0.21160601,-0.82041234,-0.5311746,0.0,-5.403757E-4,0.5435798,-0.83935726,0.0,0.9773549
4573517099000,-0.21160631,-0.820037,-0.5317538,0.0,-3.9434433E-4,0.54414594,-0.8389905,0.0,0.9773549
4573529642000,-0.21160646,-0.8181757,-0.5346132,0.0,3.2763183E-4,0.5469406,-0.8371713,0.0,0.9773549
4573542368000,-0.21159704,-0.8241935,-0.525292,0.0,-0.0020201206,0.5378294,-0.8430512,0.0,0.9773549
4573554880000,-0.21370798,-0.82427114,-0.5243147,0.0,-0.0055988505,0.53773874,-0.8430929,0.0,0.97688156
4573554880000,-0.21367697,-0.82697797,-0.52004766,0.0,-0.0066787004,0.53356665,-0.8457317,0.0,0.97688156
4573567606000,-0.2169968,-0.82708985,-0.51849276,0.0,-0.004826948,0.53205144,-0.8466982,0.0,0.97616035
4573567606000,-0.21701276,-0.8251745,-0.521529,0.0,-0.0040479153,0.53501725,-0.84483147,0.0,0.97616035
4573581095000,-0.21822761,-0.82522136,-0.52094764,0.0,-0.0075237975,0.53522044,-0.8446788,0.0,0.9758688
4573581095000,-0.21828713,-0.82030725,-0.52862716,0.0,-0.005533837,0.542722,-0.83989406,0.0,0.9758688
4573595804000,-0.22057089,-0.82040346,-0.5275287,0.0,-0.008015782,0.5423558,-0.84011066,0.0,0.97533804
4573595804000,-0.22055437,-0.82149166,-0.52583945,0.0,-0.008459002,0.54070604,-0.841169,0.0,0.97533804
4573608896000,-0.22265269,-0.82158333,-0.52481097,0.0,-0.012031548,0.54059875,-0.84119445,0.0,0.9748236
4573608896000,-0.22266358,-0.8210889,-0.5255797,0.0,-0.011828028,0.54134953,-0.84071445,0.0,0.9748236
4573621469000,-0.22144759,-0.82103795,-0.52617264,0.0,-0.008375019,0.5411502,-0.8408842,0.0,0.9751363
4573621469000,-0.22138819,-0.82455295,-0.5206724,0.0,-0.009820394,0.53577924,-0.844301,0.0,0.9751363
4573634226000,-0.22469577,-0.824676,-0.51905805,0.0,-0.0079787,0.53421843,-0.8453088,0.0,0.9743963
4573634226000,-0.22470152,-0.82428616,-0.5196744,0.0,-0.007814825,0.5348197,-0.84493,0.0,0.9743963
4573646951000,-0.22331029,-0.82423097,-0.52036136,0.0,-0.005413346,0.53488266,-0.8449091,0.0,0.9747324
4573646951000,-0.22331776,-0.82346946,-0.5215623,0.0,-0.0050957873,0.5360542,-0.8441682,0.0,0.9747324
4573660745000,-0.22132413,-0.8233854,-0.52254385,0.0,0.0033389777,0.5351894,-0.84472555,0.0,0.97519463
4573660745000,-0.22128978,-0.8190196,-0.5293749,0.0,0.0051331446,0.54184705,-0.84046155,0.0,0.97519463
4573674509000,-0.22130449,-0.8206766,-0.52679634,0.0,0.004454851,0.5393341,-0.84208024,0.0,0.97519463
4573687052000,-0.2212226,-0.82067233,-0.52683735,0.0,-3.7942082E-4,0.54029465,-0.84147596,0.0,0.9752233
4573687052000,-0.22117674,-0.83064234,-0.5109933,0.0,-0.0045204535,0.5248377,-0.8511904,0.0,0.9752233
4573699594000,-0.22120722,-0.826141,-0.5182262,0.0,-0.0026360378,0.53189504,-0.8468062,0.0,0.9752233
4573713297000,-0.2190897,-0.8260598,-0.51925415,0.0,-0.007964335,0.53368,-0.84564894,0.0,0.9756722
4573713297000,-0.21903004,-0.82969505,-0.51345116,0.0,-0.009464435,0.52801085,-0.8491849,0.0,0.9756722
4573727793000,-0.21910378,-0.825092,-0.52078474,0.0,-0.007567562,0.5351751,-0.84470725,0.0,0.9756722
4573740335000,-0.21614617,-0.82499033,-0.5221798,0.0,-0.0038923249,0.53554624,-0.84449685,0.0,0.9763532
4573740335000,-0.21616435,-0.822029,-0.52682185,0.0,-0.0027021244,0.5400808,-0.8416088,0.0,0.9763532
4573753824000,-0.21615791,-0.82321024,-0.52497685,0.0,-0.0031756759,0.53827864,-0.842761,0.0,0.9763532
4573767099000,-0.2140534,-0.8231119,-0.52599233,0.0,3.9617717E-4,0.5383999,-0.8426894,0.0,0.97682184
4573767099000,-0.21405217,-0.8220154,-0.52770495,0.0,8.3146244E-4,0.5400726,-0.84161806,0.0,0.97682184
4573779550000,-0.21491398,-0.8220519,-0.5272975,0.0,7.5672567E-4,0.53977334,-0.84181005,0.0,0.9766327
4573779550000,-0.21491513,-0.8246532,-0.52321935,0.0,-2.8285384E-4,0.5357906,-0.8443508,0.0,0.9766327
4573793436000,-0.21823277,-0.82481986,-0.52158093,0.0,0.001549013,0.5341698,-0.8453759,0.0,0.9758956
4573793436000,-0.21822321,-0.8223285,-0.5255041,0.0,0.0025632083,0.53799736,-0.8429428,0.0,0.9758956
4573805918000,-0.21910451,-0.822367,-0.52507687,0.0,0.0024896115,0.5376803,-0.84314513,0.0,0.97569823
4573805918000,-0.21909234,-0.82013744,-0.52855754,0.0,0.0033952668,0.541075,-0.84096754,0.0,0.97569823
4573818735000,-0.21902843,-0.8129225,-0.53961426,0.0,0.006287515,0.5518556,-0.83391595,0.0,0.97569823
4573832620000,-0.21814595,-0.81287795,-0.5400386,0.0,0.006346002,0.5521726,-0.8337057,0.0,0.9758956
4573832620000,-0.21816991,-0.81511277,-0.5366497,0.0,0.0054603964,0.5488681,-0.83589107,0.0,0.9758956
4573845102000,-0.21618122,-0.81502205,-0.53759176,0.0,7.547438E-5,0.55059797,-0.8347706,0.0,0.9763532
4573845102000,-0.21617822,-0.81810164,-0.53289455,0.0,-0.0011387542,0.54601145,-0.83777684,0.0,0.9763532
4573858011000,-0.2129024,-0.81792134,-0.53448796,0.0,-0.0030245483,0.5475785,-0.83674896,0.0,0.9770688
4573858011000,-0.2129225,-0.81206256,-0.54333997,0.0,-7.6439977E-4,0.5562299,-0.83102804,0.0,0.9770688
4573871713000,-0.21377964,-0.81211007,-0.5429324,0.0,-8.453876E-4,0.5559346,-0.8312257,0.0,0.97688156
4573871713000,-0.21372521,-0.82250077,-0.52708054,0.0,-0.0048970133,0.5404427,-0.84136647,0.0,0.97688156
4573884439000,-0.2149146,-0.8225677,-0.5264922,0.0,5.5119395E-4,0.5389869,-0.84231395,0.0,0.9766327
4573884439000,-0.21490271,-0.8180756,-0.5334504,0.0,0.0023311526,0.5457812,-0.8379246,0.0,0.9766327
4573897104000,-0.21819767,-0.81824934,-0.5318437,0.0,0.004208222,0.5441812,-0.8389572,0.0,0.9758956
4573897104000,-0.218176,-0.8157381,-0.53569645,0.0,0.005211666,0.5479386,-0.83650243,0.0,0.9758956
4573909830000,-0.21601361,-0.81562793,-0.5367395,0.0,0.008780256,0.5480733,-0.83638436,0.0,0.9763509
4573909830000,-0.21613717,-0.8254184,-0.52150655,0.0,0.0048673227,0.5332143,-0.84596616,0.0,0.9763509
4573922312000,-0.21526939,-0.8253818,-0.5219233,0.0,0.004928842,0.5335286,-0.8457677,0.0,0.9765423
4573922312000,-0.21524474,-0.82294685,-0.5257643,0.0,0.0059077963,0.5372768,-0.8433853,0.0,0.9765423
4573935159000,-0.2183247,-0.8230707,-0.52429855,0.0,0.0070823655,0.53590876,-0.8442462,0.0,0.97585046
4573935159000,-0.2183565,-0.8256619,-0.520195,0.0,0.0060226917,0.53190786,-0.8467808,0.0,0.97585046
4573947489000,-0.21956511,-0.8257095,-0.51961046,0.0,0.0024964213,0.53212994,-0.84665906,0.0,0.97559464
4573947489000,-0.21956165,-0.8250114,-0.5207196,0.0,0.0027841702,0.5332116,-0.8459773,0.0,0.97559464
4573959940000,-0.22044417,-0.8250422,-0.5202977,0.0,0.0027125105,0.5328995,-0.84617424,0.0,0.97539586
4573959940000,-0.22044893,-0.82604814,-0.51869726,0.0,0.002295792,0.53133893,-0.8471563,0.0,0.97539586
4573972605000,-0.22342394,-0.8261548,-0.5172522,0.0,-0.0013931319,0.53093684,-0.8474102,0.0,0.97472036
4573972605000,-0.22342487,-0.8257798,-0.5178503,0.0,-0.0012354106,0.5315199,-0.8470448,0.0,0.97472036
4573984964000,-0.22133659,-0.82571197,-0.51885426,0.0,0.0023735613,0.5315928,-0.8469968,0.0,0.97519463
4573984964000,-0.22130217,-0.8203995,-0.52722853,0.0,0.0045684725,0.53975534,-0.8418096,0.0,0.97519463
4573997354000,-0.22219926,-0.8204384,-0.5267908,0.0,0.0044995025,0.53942895,-0.8420193,0.0,0.97499096
4573997354000,-0.22221163,-0.8220374,-0.5242865,0.0,0.0038392693,0.53698874,-0.84358066,0.0,0.97499096
4574009897000,-0.22131471,-0.8219934,-0.5247348,0.0,0.003913477,0.5373249,-0.84336627,0.0,0.97519463
4574009897000,-0.22132666,-0.8238052,-0.5218806,0.0,0.00316526,0.5345429,-0.8451354,0.0,0.97519463
