15299649189000,-0.087153666,-0.28678837,-0.9540213,0.0,-0.24797389,0.933767,-0.25804633,0.0,0.9648384
15299649189000,-0.08490376,-0.29523534,-0.9516446,0.0,-0.2487532,0.9311309,-0.26667795,0.0,0.9648384
15299662373000,-0.08372102,-0.29470253,-0.9519145,0.0,-0.2526769,0.9303263,-0.26579607,0.0,0.96392184
15299662373000,-0.081836686,-0.30162364,-0.9499084,0.0,-0.25329348,0.9281055,-0.2728788,0.0,0.96392184
15299674671000,-0.0790297,-0.30032074,-0.9505587,0.0,-0.24743815,0.92960984,-0.27313006,0.0,0.96567523
15299674671000,-0.076962836,-0.30806503,-0.9482472,0.0,-0.24808879,0.9270722,-0.28105006,0.0,0.96567523
15299687153000,-0.07484307,-0.3070658,-0.9487408,0.0,-0.24881293,0.9270679,-0.2804232,0.0,0.9656555
15299687153000,-0.07358079,-0.31176153,-0.94730705,0.0,-0.24918915,0.9254994,-0.28522912,0.0,0.9656555
15299700276000,-0.06663515,-0.30845085,-0.94890344,0.0,-0.2401014,0.9280288,-0.2848046,0.0,0.96845806
15299700276000,-0.067443885,-0.30532175,-0.9498578,0.0,-0.23987547,0.92906296,-0.2816053,0.0,0.96845806
15299713642000,-0.058287233,-0.3007478,-0.95192087,0.0,-0.23078355,0.9317717,-0.2802508,0.0,0.97125775
15299713642000,-0.059618104,-0.29536557,-0.9535223,0.0,-0.23044333,0.93349177,-0.27475262,0.0,0.97125775
15299726307000,-0.0535533,-0.2923162,-0.95482105,0.0,-0.22512019,0.9351114,-0.27365577,0.0,0.97285813
15299726307000,-0.05301716,-0.29454178,-0.9541668,0.0,-0.22524706,0.93441284,-0.27592832,0.0,0.97285813
15299739704000,-0.055890296,-0.2959528,-0.95356596,0.0,-0.2139578,0.9364224,-0.27809158,0.0,0.9752427
15299739704000,-0.05628209,-0.2942372,-0.9540738,0.0,-0.21385509,0.93696296,-0.2763446,0.0,0.9752427
15299753071000,-0.052965116,-0.2926179,-0.95476145,0.0,-0.19408764,0.9408873,-0.27759874,0.0,0.9795533
15299753071000,-0.0509393,-0.30240867,-0.9518163,0.0,-0.19462915,0.93778634,-0.28753492,0.0,0.9795533
15299765614000,-0.057521813,-0.30549416,-0.95045495,0.0,-0.1841944,0.9389348,-0.29064387,0.0,0.98120517
15299765614000,-0.055783935,-0.31432647,-0.9476745,0.0,-0.18472815,0.936015,-0.29958537,0.0,0.98120517
15299778614000,-0.061512098,-0.31700188,-0.946428,0.0,-0.17681551,0.9366871,-0.3022473,0.0,0.98231995
15299778614000,-0.0608962,-0.32026076,-0.94537014,0.0,-0.1770286,0.93557787,-0.30554014,0.0,0.98231995
15299791035000,-0.0729612,-0.3256723,-0.9426633,0.0,-0.1656281,0.93601406,-0.31055567,0.0,0.9834856
15299791035000,-0.06984368,-0.34316078,-0.9366763,0.0,-0.16696668,0.9297449,-0.32817143,0.0,0.9834856
15299803883000,-0.06903646,-0.34281006,-0.93686455,0.0,-0.14674534,0.9323793,-0.33035535,0.0,0.9867623
15299803883000,-0.06768987,-0.3513332,-0.9338004,0.0,-0.14737135,0.92920125,-0.3389201,0.0,0.9867623
15299816181000,-0.06776524,-0.3513644,-0.9337831,0.0,-0.1143237,0.9325044,-0.34258673,0.0,0.9911297
15299816181000,-0.06520077,-0.37205753,-0.9259168,0.0,-0.11580542,0.9244428,-0.36331055,0.0,0.9911297
15299828480000,-0.06750802,-0.3729213,-0.92540395,0.0,-0.08635628,0.92622316,-0.36695173,0.0,0.99397457
15299828480000,-0.06719637,-0.37625673,-0.9240755,0.0,-0.086599,0.9248731,-0.37028426,0.0,0.99397457
15299853413000,-0.066086195,-0.37585106,-0.92432064,0.0,-0.0644702,0.9260185,-0.371932,0.0,0.99572897
15299853413000,-0.066087246,-0.37583587,-0.9243267,0.0,-0.06446912,0.92602456,-0.37191683,0.0,0.99572897
15299865803000,-0.06080492,-0.37398082,-0.9254411,0.0,-0.057403035,0.92693233,-0.37081188,0.0,0.9964977
15299865803000,-0.05956236,-0.39373487,-0.91729236,0.0,-0.05869133,0.9187154,-0.3905347,0.0,0.9964977
15299878101000,-0.052920215,-0.3914664,-0.9186695,0.0,-0.034508962,0.9201261,-0.39009917,0.0,0.9980023
15299878101000,-0.052622687,-0.39933312,-0.9152944,0.0,-0.03496097,0.91673917,-0.39795345,0.0,0.9980023
15299891010000,-0.053198483,-0.3995281,-0.91517603,0.0,-0.011283125,0.9166558,-0.3995182,0.0,0.9985202
15299891010000,-0.053043384,-0.41170925,-0.90977025,0.0,-0.011991119,0.9112497,-0.41167966,0.0,0.9985202
15299903980000,-0.061938,-0.41450846,-0.9079352,0.0,0.008822402,0.909419,-0.4157877,0.0,0.9980411
15299903980000,-0.062013067,-0.4224757,-0.9042503,0.0,0.008278348,0.90574527,-0.42374188,0.0,0.9980411
15299921864000,-0.05810931,-0.42128202,-0.9050662,0.0,0.030147353,0.9054442,-0.42339358,0.0,0.997855
15299921864000,-0.05737225,-0.39952332,-0.9149259,0.0,0.031527437,0.91525334,-0.4016433,0.0,0.997855
15299937397000,-0.05503269,-0.39879173,-0.9153887,0.0,0.052835144,0.91433054,-0.40150717,0.0,0.9970857
15299937397000,-0.054489758,-0.38942507,-0.9194449,0.0,0.053394906,0.9183591,-0.39212954,0.0,0.9970857
15299949726000,-0.051360674,-0.38848206,-0.9200237,0.0,0.06648302,0.91786593,-0.39128238,0.0,0.9964648
15299949726000,-0.05213022,-0.39912805,-0.91541207,0.0,0.06588136,0.91328704,-0.40195328,0.0,0.9964648
15299962635000,-0.05798879,-0.40087616,-0.91429514,0.0,0.06832003,0.91209555,-0.40424493,0.0,0.9959767
15299962635000,-0.058513768,-0.40789592,-0.91115147,0.0,0.06787094,0.9089779,-0.41128153,0.0,0.9959767
15299975208000,-0.062403344,-0.4090211,-0.9103886,0.0,0.07566038,0.90760285,-0.41295573,0.0,0.99517906
15299975208000,-0.06477144,-0.4375991,-0.8968342,0.0,0.07364326,0.89417464,-0.44162008,0.0,0.99517906
15299987751000,-0.06174899,-0.43679476,-0.8974394,0.0,0.08292221,0.8938016,-0.4407297,0.0,0.9946411
15299987751000,-0.06313232,-0.4517376,-0.88991433,0.0,0.08187394,0.88634306,-0.4557331,0.0,0.9946411
15300001057000,-0.05555174,-0.44973993,-0.8914303,0.0,0.09447788,0.8864353,-0.45310748,0.0,0.9939758
15300001057000,-0.05494209,-0.44402137,-0.8943302,0.0,0.09483372,0.8893136,-0.4473567,0.0,0.9939758
15300013477000,-0.04598488,-0.44166455,-0.89600104,0.0,0.098811656,0.89053994,-0.44404387,0.0,0.9940431
15300013477000,-0.04696467,-0.45049354,-0.8915435,0.0,0.09834974,0.8861063,-0.45292702,0.0,0.9940431
15300026295000,-0.039334994,-0.44851646,-0.8929086,0.0,0.101699546,0.88716274,-0.45011044,0.0,0.9940372
15300026295000,-0.03983065,-0.4528391,-0.8907021,0.0,0.10150644,0.88496417,-0.4544611,0.0,0.9940372
15300039753000,-0.04178961,-0.45335287,-0.89035106,0.0,0.11386794,0.8831623,-0.45503703,0.0,0.99261665
15300039753000,-0.040907014,-0.44650352,-0.8938463,0.0,0.11418797,0.8866447,-0.44813195,0.0,0.99261665
15300064167000,-0.06463368,-0.45274293,-0.8892954,0.0,0.13149828,0.8795236,-0.4573253,0.0,0.9892071
15300064167000,-0.06622955,-0.46341535,-0.8836627,0.0,0.13070177,0.8739474,-0.46811634,0.0,0.9892071
15300080586000,-0.08088711,-0.467211,-0.8804381,0.0,0.1277662,0.8711849,-0.47403878,0.0,0.9885004
15300080586000,-0.07916978,-0.4555088,-0.88670397,0.0,0.12883739,0.87736017,-0.46221212,0.0,0.9885004
15300094837000,-0.08399217,-0.45671695,-0.8856381,0.0,0.12834921,0.8764166,-0.4641339,0.0,0.98816586
15300094837000,-0.08276626,-0.4483513,-0.89001733,0.0,0.12914316,0.8807256,-0.45568007,0.0,0.98816586
15300109181000,-0.098790556,-0.452409,-0.886322,0.0,0.13388896,0.87653726,-0.46233794,0.0,0.9860599
15300109181000,-0.097962774,-0.44699347,-0.88915706,0.0,0.13449578,0.87931126,-0.45686185,0.0,0.9860599
15300122822000,-0.11331924,-0.45078012,-0.88541293,0.0,0.13526064,0.8758572,-0.46322638,0.0,0.9843085
15300122822000,-0.113050334,-0.44903937,-0.8863314,0.0,0.13548549,0.8767509,-0.46146664,0.0,0.9843085
15300135395000,-0.12843786,-0.45260876,-0.88241094,0.0,0.12203696,0.87580466,-0.46698314,0.0,0.9841803
15300135395000,-0.12739423,-0.44513604,-0.8863547,0.0,0.123126015,0.87962633,-0.45945367,0.0,0.9841803
15300148457000,-0.13088423,-0.44593966,-0.88544184,0.0,0.11424013,0.8803915,-0.46028286,0.0,0.9847937
15300148457000,-0.12993939,-0.43867734,-0.8892006,0.0,0.11531365,0.88403237,-0.4529785,0.0,0.9847937
15300161152000,-0.12978065,-0.43864197,-0.88924134,0.0,0.10400945,0.885856,-0.45215175,0.0,0.98607254
15300161152000,-0.13055393,-0.44524658,-0.88583916,0.0,0.10303715,0.88255477,-0.45878127,0.0,0.98607254
15300174122000,-0.13127036,-0.4454029,-0.88565475,0.0,0.101316884,0.8826799,-0.45892385,0.0,0.9861556
15300174122000,-0.1322342,-0.4538319,-0.8812211,0.0,0.100055665,0.8783758,-0.4673807,0.0,0.9861556
15300186970000,-0.13148849,-0.45367676,-0.8814126,0.0,0.09805304,0.8788202,-0.46696985,0.0,0.9864565
15300186970000,-0.133047,-0.46773884,-0.8737956,0.0,0.09592765,0.87141705,-0.4810719,0.0,0.9864565
15300199299000,-0.12785602,-0.4667005,-0.87512493,0.0,0.08576035,0.87385935,-0.4785552,0.0,0.98807794
15300199299000,-0.12878017,-0.47616667,-0.8698741,0.0,0.08436623,0.86873746,-0.48803443,0.0,0.98807794
15300212391000,-0.114425674,-0.47340447,-0.8733814,0.0,0.074634925,0.8725747,-0.4827455,0.0,0.9906243
15300212391000,-0.11473444,-0.47702184,-0.87137026,0.0,0.07415937,0.87060237,-0.48636612,0.0,0.9906243
15300231342000,-0.08474578,-0.47119403,-0.877949,0.0,0.0672043,0.87640935,-0.47685474,0.0,0.9941337
15300231342000,-0.08407046,-0.46241874,-0.882667,0.0,0.06804721,0.8810709,-0.46806377,0.0,0.9941337
15300257771000,-0.06814552,-0.45893008,-0.8858552,0.0,0.06470303,0.884017,-0.46295512,0.0,0.995575
15300257771000,-0.06790385,-0.45563135,-0.88757485,0.0,0.06495662,0.8857216,-0.45964953,0.0,0.995575
