4682568308000,-0.2042967,-0.90371346,-0.37625107,0.0,0.037071824,0.37693933,-0.92549586,0.0,0.9782069
4682582254000,-0.2770211,-0.90021217,-0.3359724,0.0,-0.080588385,0.37019205,-0.92545307,0.0,0.95747834
4682582254000,-0.2766778,-0.90176964,-0.33205548,0.0,-0.08175922,0.36638156,-0.9268656,0.0,0.95747834
4682595621000,-0.32644737,-0.89572763,-0.30183482,0.0,-0.20881796,0.37978226,-0.9011995,0.0,0.9218607
4682595621000,-0.32602808,-0.8964871,-0.30002752,0.0,-0.20947197,0.37798578,-0.9018027,0.0,0.9218607
4682608804000,-0.35093027,-0.89214134,-0.28448513,0.0,-0.2794505,0.38974082,-0.87750196,0.0,0.89373124
4682608804000,-0.34966874,-0.89388674,-0.28053212,0.0,-0.2810274,0.38572085,-0.8787737,0.0,0.89373124
4682622293000,-0.35172924,-0.8934807,-0.27924666,0.0,-0.2897425,0.38756955,-0.87512237,0.0,0.8901325
4682622293000,-0.35290736,-0.89189345,-0.28281143,0.0,-0.28830636,0.39120823,-0.8739768,0.0,0.8901325
4682636118000,-0.35539904,-0.89139163,-0.28126922,0.0,-0.27033746,0.38607848,-0.8819644,0.0,0.8947677
4682636118000,-0.3560456,-0.8904643,-0.28338104,0.0,-0.26948538,0.38821256,-0.8812881,0.0,0.8947677
4682649454000,-0.34822172,-0.89200383,-0.28822026,0.0,-0.22686061,0.37851423,-0.8973636,0.0,0.90954715
4682649454000,-0.35073048,-0.8877261,-0.29821193,0.0,-0.22296225,0.3884405,-0.89409274,0.0,0.90954715
4682667520000,-0.31021267,-0.89431095,-0.32245296,0.0,-0.13015941,0.37594643,-0.9174545,0.0,0.9417147
4682667520000,-0.31318116,-0.885244,-0.3438903,0.0,-0.12284511,0.39682603,-0.90963626,0.0,0.9417147
4682679788000,-0.25885838,-0.89082754,-0.3733878,0.0,-0.040237747,0.39617333,-0.9172936,0.0,0.96507686
4682679788000,-0.25951716,-0.8838244,-0.3892367,0.0,-0.03574335,0.41155988,-0.9106816,0.0,0.96507686
4682693277000,-0.19680603,-0.8857717,-0.42032853,0.0,0.041780822,0.42074674,-0.9062156,0.0,0.9795518
4682693277000,-0.19613206,-0.87911713,-0.43437928,0.0,0.044838276,0.4344793,-0.8995651,0.0,0.9795518
4682706705000,-0.12990089,-0.8763095,-0.46390435,0.0,0.10904838,0.452404,-0.88512087,0.0,0.98551214
4682706705000,-0.12840061,-0.870054,-0.47594053,0.0,0.11081101,0.464321,-0.8787075,0.0,0.98551214
4682719156000,-0.07701401,-0.86414313,-0.49731833,0.0,0.1445951,0.483846,-0.8631253,0.0,0.9864893
4682719156000,-0.07514892,-0.857852,-0.5083725,0.0,0.14557314,0.49491435,-0.8566611,0.0,0.9864893
4682731699000,-0.0022296323,-0.84425026,-0.5359444,0.0,0.17034864,0.52779156,-0.8321161,0.0,0.9853813
4682731699000,0.0010356661,-0.8339796,-0.5517943,0.0,0.17036009,0.54387546,-0.8216914,0.0,0.9853813
4682744150000,0.05269902,-0.8202535,-0.5695675,0.0,0.16479106,0.5696837,-0.8051736,0.0,0.9849196
4682744150000,0.055521164,-0.8103495,-0.5833105,0.0,0.16386177,0.5836856,-0.79527384,0.0,0.9849196
4682756876000,0.087742,-0.8000006,-0.59354883,0.0,0.13901235,0.59984994,-0.7879438,0.0,0.9863959
4682756876000,0.090754874,-0.7867192,-0.6106034,0.0,0.1370644,0.6171661,-0.77480274,0.0,0.9863959
4682771341000,0.07764546,-0.7911062,-0.60673076,0.0,0.1142099,0.6116197,-0.782865,0.0,0.9904177
4682771341000,0.079191044,-0.78271765,-0.6173183,0.0,0.11314368,0.62231874,-0.7745436,0.0,0.9904177
4682783731000,0.024919383,-0.7997037,-0.59987754,0.0,0.10007749,0.5990451,-0.79443663,0.0,0.99466753
4682783731000,0.026552597,-0.78980064,-0.6127885,0.0,0.0996566,0.61204225,-0.7845206,0.0,0.99466753
4682796182000,-0.013524163,-0.80077434,-0.59881353,0.0,0.09330493,0.5952447,-0.79810905,0.0,0.99554574
4682796182000,-0.01190037,-0.7903073,-0.612595,0.0,0.093525894,0.60907304,-0.7875804,0.0,0.99554574
4682808481000,-0.040450864,-0.79724336,-0.6023013,0.0,0.06876382,0.5991442,-0.7976827,0.0,0.99681246
4682808481000,-0.03956418,-0.78948087,-0.61249864,0.0,0.06927778,0.6093362,-0.78987956,0.0,0.99681246
4682821054000,-0.04649419,-0.7909995,-0.61004764,0.0,0.044359397,0.6084706,-0.79233557,0.0,0.9979331
4682821054000,-0.046181913,-0.7867122,-0.6155901,0.0,0.044684418,0.6140038,-0.7880372,0.0,0.9979331
4682835397000,-0.05510008,-0.7885637,-0.61247957,0.0,0.015287016,0.6126733,-0.7901884,0.0,0.9983638
4682835397000,-0.055043455,-0.7863038,-0.6153833,0.0,0.015489679,0.6155711,-0.7879292,0.0,0.9983638
4682847849000,-0.061597306,-0.78756434,-0.6131463,0.0,2.899021E-5,0.6143114,-0.78906375,0.0,0.99810106
4682847849000,-0.061596423,-0.78454846,-0.6170006,0.0,3.3044443E-4,0.61815834,-0.7860536,0.0,0.99810106
4682862619000,-0.064542644,-0.78509384,-0.6160048,0.0,-0.0106284935,0.61779773,-0.7862653,0.0,0.9978584
4682862619000,-0.064506106,-0.78719175,-0.6133255,0.0,-0.010848077,0.6151224,-0.7883571,0.0,0.9978584
4682874857000,-0.0727789,-0.78867817,-0.6104835,0.0,-0.032924403,0.61367303,-0.78887355,0.0,0.9968045
4682874857000,-0.07332099,-0.77827233,-0.62363154,0.0,-0.03169885,0.62681735,-0.7785212,0.0,0.9968045
4682887247000,-0.07215077,-0.77805984,-0.6240331,0.0,-0.06625846,0.62802064,-0.77537084,0.0,0.99519044
4682887247000,-0.07230765,-0.77656865,-0.6258695,0.0,-0.066087216,0.62986344,-0.7738891,0.0,0.99519044
4682900553000,-0.046944164,-0.7715929,-0.6343821,0.0,-0.114465736,0.6350541,-0.7639398,0.0,0.99231744
4682900553000,-0.048470303,-0.7630336,-0.6445388,0.0,-0.113827884,0.645313,-0.75539017,0.0,0.99231744
4682916544000,0.0062362743,-0.75015026,-0.661238,0.0,-0.17110819,0.650698,-0.7398068,0.0,0.9852325
4682916544000,0.005339074,-0.7467284,-0.6651077,0.0,-0.17113854,0.6546221,-0.7363298,0.0,0.9852325
4682929056000,0.065856755,-0.7296606,-0.68063074,0.0,-0.19972876,0.6586679,-0.7254411,0.0,0.97763556
4682929056000,0.066133976,-0.7305743,-0.67962295,0.0,-0.19963714,0.65765435,-0.72638535,0.0,0.97763556
4682941812000,0.12162244,-0.7125125,-0.69103837,0.0,-0.222078,0.6590235,-0.7185884,0.0,0.9674137
4682941812000,0.122179545,-0.71416456,-0.6892323,0.0,-0.22177197,0.6572328,-0.7203208,0.0,0.9674137
4682954935000,0.15610912,-0.70212907,-0.6947262,0.0,-0.24018522,0.6552541,-0.7162074,0.0,0.9580924
4682954935000,0.1580467,-0.7074059,-0.68891066,0.0,-0.23891471,0.6495537,-0.72180307,0.0,0.9580924
4682968759000,0.17601274,-0.70069396,-0.69140977,0.0,-0.28173,0.63713837,-0.717414,0.0,0.9432114
4682968759000,0.17828064,-0.70581305,-0.6855975,0.0,-0.28030035,0.6314628,-0.72297055,0.0,0.9432114
4682981363000,0.19071157,-0.7008166,-0.68737566,0.0,-0.3182539,0.618265,-0.7186536,0.0,0.9286246
4682981363000,0.1926891,-0.70465183,-0.68288857,0.0,-0.3170605,0.61389023,-0.7229188,0.0,0.9286246
4682993723000,0.20205814,-0.70072925,-0.68421555,0.0,-0.33419937,0.60735935,-0.72071165,0.0,0.92058855
4682993723000,0.20545863,-0.7068918,-0.676824,0.0,-0.33211967,0.6001757,-0.7276576,0.0,0.92058855
4683006235000,0.20319733,-0.7078652,-0.67648935,0.0,-0.32695276,0.6021935,-0.7283304,0.0,0.92293704
4683006235000,0.20382294,-0.7090168,-0.67509365,0.0,-0.32656312,0.60083705,-0.72962415,0.0,0.92293704
4683018747000,0.19739373,-0.7117821,-0.6740935,0.0,-0.31190476,0.6062911,-0.73152345,0.0,0.92938215
4683018747000,0.19658545,-0.71020985,-0.6759853,0.0,-0.3124148,0.608132,-0.7297756,0.0,0.92938215
4683031351000,0.18867043,-0.71353793,-0.6747349,0.0,-0.28783292,0.61672074,-0.73267174,0.0,0.938912
4683031351000,0.18985179,-0.71606654,-0.6717179,0.0,-0.28705505,0.6137828,-0.73543864,0.0,0.938912
4683043710000,0.19710216,-0.7129907,-0.67290056,0.0,-0.26845267,0.6208809,-0.7365054,0.0,0.94291246
4683043710000,0.19626136,-0.7110448,-0.6752013,0.0,-0.26906794,0.6231083,-0.7343967,0.0,0.94291246
4683056986000,0.2137821,-0.7035069,-0.6777723,0.0,-0.23583785,0.63612187,-0.7346627,0.0,0.94798607
4683056986000,0.21701522,-0.71221554,-0.66757286,0.0,-0.23286621,0.6263562,-0.743943,0.0,0.94798607
4683070566000,0.23020989,-0.70630866,-0.66942644,0.0,-0.19886565,0.63924104,-0.74284834,0.0,0.9526048
4683070566000,0.23117357,-0.7094068,-0.6658085,0.0,-0.19774455,0.635801,-0.7460927,0.0,0.9526048
4683083017000,0.25290942,-0.6993902,-0.66849846,0.0,-0.16116466,0.6508522,-0.74190104,0.0,0.95397204
4683083017000,0.25446165,-0.7056738,-0.66126674,0.0,-0.15870254,0.6440339,-0.74835396,0.0,0.95397204
4683095377000,0.267161,-0.6997023,-0.6626023,0.0,-0.13368693,0.6540349,-0.74455774,0.0,0.95433366
4683095377000,0.2676116,-0.7019104,-0.6600802,0.0,-0.13278255,0.65166456,-0.7467945,0.0,0.95433366
4683107889000,0.25964478,-0.70574176,-0.6591761,0.0,-0.1131591,0.6556491,-0.74653816,0.0,0.95905143
4683107889000,0.260605,-0.7113349,-0.652754,0.0,-0.110929765,0.6495768,-0.7521601,0.0,0.95905143
4683120310000,0.21529177,-0.73172563,-0.6467047,0.0,-0.09172047,0.6441554,-0.7593755,0.0,0.97223294
4683120310000,0.21600029,-0.73672515,-0.64076525,0.0,-0.09003936,0.6384316,-0.76439404,0.0,0.97223294
4683132608000,0.14098331,-0.7659286,-0.6272774,0.0,-0.07109239,0.6241377,-0.77807325,0.0,0.98745614
4683132608000,0.14106016,-0.76660335,-0.62643534,0.0,-0.07093984,0.6233088,-0.7787514,0.0,0.98745614
4683144907000,0.059126556,-0.79187346,-0.6078162,0.0,-0.04525763,0.606129,-0.7940778,0.0,0.9972241
4683144907000,0.059377003,-0.7952277,-0.60339653,0.0,-0.044928547,0.6017216,-0.7974414,0.0,0.9972241
4683158335000,-0.0031655831,-0.81036896,-0.58591145,0.0,-0.015664158,0.58588266,-0.8102445,0.0,0.99987227
4683158335000,-0.0030595206,-0.8143147,-0.5804156,0.0,-0.01568522,0.580386,-0.8141905,0.0,0.99987227
4683171060000,-0.028842807,-0.81949544,-0.5723594,0.0,0.01688389,0.57211655,-0.81999856,0.0,0.9994414
4683171060000,-0.028968966,-0.82377476,-0.5661766,0.0,0.016666507,0.5659375,-0.8242797,0.0,0.9994414
4683184244000,-0.048937444,-0.82737875,-0.55950826,0.0,0.055874094,0.5570345,-0.8286077,0.0,0.9972378
4683184244000,-0.049417146,-0.8321486,-0.55234647,0.0,0.05545027,0.54988337,-0.8333988,0.0,0.9972378
4683196512000,-0.06413875,-0.834585,-0.5471326,0.0,0.091195226,0.54106563,-0.8360212,0.0,0.9937654
4683196512000,-0.06486049,-0.8388528,-0.54048026,0.0,0.09068331,0.5344249,-0.8403371,0.0,0.9937654
4683208811000,-0.09158268,-0.842472,-0.5308989,0.0,0.10707752,0.5217168,-0.8463724,0.0,0.9900238
4683208811000,-0.09254068,-0.84712374,-0.52327585,0.0,0.10625065,0.5141291,-0.85110646,0.0,0.9900238
4683221750000,-0.12376562,-0.85030663,-0.5115279,0.0,0.09670195,0.50270253,-0.8590337,0.0,0.98758835
4683221750000,-0.124875456,-0.85606235,-0.501561,0.0,0.095264435,0.49283716,-0.8648909,0.0,0.98758835
4683234232000,-0.15076499,-0.85790217,-0.49119624,0.0,0.06268581,0.48757932,-0.8708254,0.0,0.9865802
4683234232000,-0.1513854,-0.86274356,-0.48244795,0.0,0.061172348,0.4789607,-0.87570244,0.0,0.9865802
4683247934000,-0.16688332,-0.86351603,-0.47590962,0.0,0.044516608,0.47558722,-0.8785413,0.0,0.9849711
4683247934000,-0.16728415,-0.8678368,-0.4678411,0.0,0.042985868,0.46765634,-0.8828644,0.0,0.9849711
4683260965000,-0.17617221,-0.86814445,-0.46399188,0.0,0.05098875,0.46268338,-0.885056,0.0,0.9830379
4683260965000,-0.17628044,-0.8691281,-0.46210542,0.0,0.05061334,0.46083295,-0.8860424,0.0,0.9830379
4683273386000,-0.17059293,-0.8689296,-0.46460682,0.0,0.08217088,0.45733052,-0.8854924,0.0,0.98190933
4683273386000,-0.17102271,-0.8713227,-0.45994356,0.0,0.081272595,0.45275447,-0.88792354,0.0,0.98190933
4683285867000,-0.16147463,-0.8709658,-0.46405235,0.0,0.12596308,0.44818753,-0.88502055,0.0,0.97880507
4683285867000,-0.1624403,-0.874393,-0.45721993,0.0,0.12471526,0.4414639,-0.8885696,0.0,0.97880507
4683298258000,-0.15168566,-0.87396693,-0.46170694,0.0,0.16670364,0.43780062,-0.8834821,0.0,0.9742697
4683298258000,-0.15300827,-0.8774253,-0.45465732,0.0,0.16549051,0.4308275,-0.8871305,0.0,0.9742697
4683310861000,-0.1493057,-0.8772706,-0.4561843,0.0,0.19640723,0.42585024,-0.88321894,0.0,0.9690882
4683310861000,-0.15098079,-0.8808822,-0.44861045,0.0,0.19512253,0.4183284,-0.88708985,0.0,0.9690882
4683323343000,-0.16417834,-0.8812755,-0.4431694,0.0,0.21005663,0.40772697,-0.88861406,0.0,0.9638058
4683323343000,-0.16615985,-0.8850965,-0.43473583,0.0,0.20849273,0.3993645,-0.89277035,0.0,0.9638058
4683335672000,-0.19010262,-0.8851375,-0.42472637,0.0,0.19144896,0.39088783,-0.9003077,0.0,0.9629166
4683335672000,-0.19206251,-0.88911283,-0.41544023,0.0,0.1894828,0.38175958,-0.9046304,0.0,0.9629166
4683349008000,-0.22360118,-0.8881568,-0.4014724,0.0,0.15508413,0.37423447,-0.9142742,0.0,0.96226364
4683349008000,-0.22521766,-0.8920383,-0.39184764,0.0,0.1527271,0.36488554,-0.9184404,0.0,0.96226364
4683371042000,-0.26828384,-0.88893366,-0.37124193,0.0,0.113146864,0.35362542,-0.92851853,0.0,0.95667213
4683371042000,-0.27033702,-0.8953419,-0.3539501,0.0,0.1081496,0.3370711,-0.9352468,0.0,0.95667213
4683383768000,-0.3049872,-0.8910836,-0.3360845,0.0,0.108832024,0.31797543,-0.9418317,0.0,0.94611746
4683383768000,-0.30611435,-0.8943767,-0.326166,0.0,0.10562018,0.30859137,-0.9453124,0.0,0.94611746
4683396127000,-0.34769374,-0.88712555,-0.30350846,0.0,0.113086954,0.2816637,-0.9528258,0.0,0.93076336
4683396127000,-0.3494373,-0.89146566,-0.28841394,0.0,0.10757855,0.2676101,-0.95750284,0.0,0.93076336
4683408457000,-0.40066877,-0.8790432,-0.2583554,0.0,0.10132377,0.23773783,-0.9660301,0.0,0.9106031
4683408457000,-0.40144593,-0.8808686,-0.25082207,0.0,0.09819943,0.23088276,-0.96801347,0.0,0.9106031
4683421152000,-0.44726604,-0.86639094,-0.22208096,0.0,0.08906272,0.20392413,-0.9749271,0.0,0.8899556
4683421152000,-0.44745645,-0.86682725,-0.21998481,0.0,0.088101104,0.20206134,-0.97540224,0.0,0.8899556
4683433512000,-0.48203045,-0.85377264,-0.1967711,0.0,0.08070096,0.18036549,-0.9802834,0.0,0.8724299
4683433512000,-0.48274532,-0.85537964,-0.18783699,0.0,0.0763085,0.17258401,-0.98203456,0.0,0.8724299
4683445902000,-0.50072205,-0.8477366,-0.17498596,0.0,0.06762759,0.16322352,-0.98426855,0.0,0.8629623
4683445902000,-0.5005836,-0.8474032,-0.17698535,0.0,0.06864478,0.16494554,-0.98391104,0.0,0.8629623
4683458627000,-0.49945903,-0.84789646,-0.17779808,0.0,0.06555169,0.16765396,-0.98366404,0.0,0.86385393
4683458627000,-0.49932426,-0.8475527,-0.17980403,0.0,0.06657027,0.169383,-0.9832994,0.0,0.86385393
4683471262000,-0.49316874,-0.85020155,-0.18423358,0.0,0.051394064,0.18293434,-0.98178095,0.0,0.8684142
4683471262000,-0.49288496,-0.84920466,-0.1895145,0.0,0.054047376,0.18750718,-0.9807751,0.0,0.8684142
4683483621000,-0.48434028,-0.852756,-0.19550346,0.0,0.042896915,0.20004693,-0.9788468,0.0,0.8738274
4683483621000,-0.48476574,-0.8548182,-0.18517038,0.0,0.037787024,0.19104326,-0.98085403,0.0,0.8738274
4683496378000,-0.4707295,-0.8604653,-0.19496964,0.0,0.026625462,0.20702928,-0.97797227,0.0,0.8818757
4683496378000,-0.47083464,-0.86130613,-0.19096208,0.0,0.02469705,0.20350295,-0.97876275,0.0,0.8818757
4683508859000,-0.4562933,-0.86679584,-0.20115021,0.0,0.01598598,0.21803309,-0.9758104,0.0,0.8896858
4683508859000,-0.45639953,-0.8683928,-0.19388974,0.0,0.01259312,0.21158265,-0.9772789,0.0,0.8896858
4683521433000,-0.43044516,-0.87748384,-0.21151617,0.0,0.010258116,0.22956575,-0.97323906,0.0,0.9025584
4683521433000,-0.430462,-0.87787396,-0.20985682,0.0,0.009524338,0.2280696,-0.97359824,0.0,0.9025584
4683533701000,-0.40107355,-0.8868896,-0.22927456,0.0,0.006509125,0.2475217,-0.96886045,0.0,0.9160227
4683533701000,-0.40105015,-0.88607657,-0.2324374,0.0,0.0078189,0.25041673,-0.96810657,0.0,0.9160227
4683546518000,-0.36873266,-0.89435786,-0.25329882,0.0,0.011613183,0.26804677,-0.963336,0.0,0.929463
4683546518000,-0.36862716,-0.89217055,-0.2610474,0.0,0.014581837,0.2752394,-0.9612652,0.0,0.929463
4683558817000,-0.33784837,-0.8986391,-0.27983224,0.0,0.011811607,0.29324263,-0.955965,0.0,0.9411264
4683558817000,-0.33783302,-0.89826405,-0.28105238,0.0,0.012242883,0.29438955,-0.955607,0.0,0.9411264
4683571878000,-0.30657104,-0.9034849,-0.29954845,0.0,0.0026210323,0.31389952,-0.9494525,0.0,0.9518441
4683571878000,-0.3065728,-0.9037027,-0.29888892,0.0,0.0024081022,0.31327194,-0.9496603,0.0,0.9518441
4683584299000,-0.2853824,-0.9065132,-0.31111237,0.0,-0.019226313,0.3299613,-0.94379866,0.0,0.9582208
4683584299000,-0.28567296,-0.9006524,-0.32743883,0.0,-0.014272518,0.3456381,-0.93825924,0.0,0.9582208
4683597238000,-0.26358163,-0.90296054,-0.33939198,0.0,-0.033673286,0.36023214,-0.9322547,0.0,0.96404916
4683597238000,-0.26330954,-0.90575737,-0.33207196,0.0,-0.035738945,0.3531412,-0.93488723,0.0,0.96404916
4683609567000,-0.2412237,-0.9074783,-0.34393948,0.0,-0.04960166,0.36547092,-0.9295002,0.0,0.9692011
4683609567000,-0.24145968,-0.90570813,-0.3484106,0.0,-0.048439704,0.3698358,-0.92783344,0.0,0.9692011
4683622202000,-0.22584048,-0.9064854,-0.35676378,0.0,-0.049933925,0.37651598,-0.92506343,0.0,0.9728837
4683622202000,-0.22629815,-0.90292,-0.36541033,0.0,-0.04781699,0.38498768,-0.92168224,0.0,0.9728837
4683634561000,-0.20327085,-0.9034541,-0.3774278,0.0,-0.04855951,0.39430332,-0.91769665,0.0,0.97791773
4683634561000,-0.20307764,-0.90500295,-0.3738036,0.0,-0.049361236,0.39073518,-0.9191788,0.0,0.97791773
4683648447000,-0.18231428,-0.90488803,-0.38462874,0.0,-0.045832716,0.39858082,-0.9159873,0.0,0.9821715
4683648447000,-0.1826292,-0.902089,-0.3910015,0.0,-0.04456134,0.4048759,-0.9132852,0.0,0.9821715
4683661173000,-0.16342881,-0.9015823,-0.40054998,0.0,-0.03893123,0.41158617,-0.91053885,0.0,0.9857866
4683661173000,-0.16333482,-0.9025688,-0.3983608,0.0,-0.039323844,0.40941846,-0.91149884,0.0,0.9857866
4683673654000,-0.15467905,-0.90222925,-0.40256262,0.0,-0.03251656,0.41189492,-0.9106509,0.0,0.9874295
4683673654000,-0.15473123,-0.901565,-0.40402845,0.0,-0.032267474,0.41334715,-0.9100017,0.0,0.9874295
4683686136000,-0.1517422,-0.90143424,-0.4054512,0.0,-0.020074688,0.41292733,-0.91054267,0.0,0.98821616
4683686136000,-0.15151276,-0.90591156,-0.395434,0.0,-0.021738771,0.4030096,-0.9149374,0.0,0.98821616
4683698618000,-0.15675865,-0.90609455,-0.3929623,0.0,-0.009626891,0.39926428,-0.91678536,0.0,0.98759
4683698618000,-0.15677541,-0.9053872,-0.39458263,0.0,-0.009349719,0.40086567,-0.9160891,0.0,0.98759
4683711313000,-0.16526255,-0.9056509,-0.3904928,0.0,-0.005690925,0.39680618,-0.9178848,0.0,0.98623323
4683711313000,-0.16532016,-0.90068924,-0.4017811,0.0,-0.0036527216,0.4079432,-0.91300005,0.0,0.98623323
4683723642000,-0.17466915,-0.9009097,-0.39730656,0.0,-0.00477428,0.40427983,-0.91462296,0.0,0.9846156
4683723642000,-0.1746531,-0.90219027,-0.3943971,0.0,-0.0053294934,0.40141395,-0.9158813,0.0,0.9846156
4683736612000,-0.17903952,-0.9022484,-0.39229158,0.0,-0.008253343,0.40009773,-0.9164353,0.0,0.98380727
4683736612000,-0.17912422,-0.8974798,-0.4030442,0.0,-0.0061467886,0.41068295,-0.9117576,0.0,0.98380727
4683748941000,-0.17586027,-0.89741,-0.40463373,0.0,-0.0033776686,0.4115874,-0.9113641,0.0,0.9844094
4683748941000,-0.17586137,-0.8972749,-0.40493265,0.0,-0.0033199862,0.41188174,-0.9112313,0.0,0.9844094
4683761728000,-0.16972926,-0.89712095,-0.40787977,0.0,0.002775237,0.41344818,-0.91052336,0.0,0.9854868
4683761728000,-0.16972029,-0.89589244,-0.410575,0.0,0.0032779686,0.41610366,-0.9093113,0.0,0.9854868
4683774271000,-0.15936838,-0.89557487,-0.41538814,0.0,0.010477554,0.41920778,-0.9078298,0.0,0.9871636
4683774271000,-0.15929611,-0.8928014,-0.42134362,0.0,0.011524372,0.42508268,-0.9050812,0.0,0.9871636
4683786630000,-0.15017736,-0.8923757,-0.42557278,0.0,0.016659345,0.42810932,-0.90357333,0.0,0.9885187
4683786630000,-0.15017815,-0.89239603,-0.42553005,0.0,0.016652238,0.4280671,-0.90359354,0.0,0.9885187
4683800424000,-0.14047731,-0.89186573,-0.42993224,0.0,0.021318447,0.43141282,-0.90190274,0.0,0.98985434
4683800424000,-0.14027941,-0.8879396,-0.438047,0.0,0.02258423,0.439437,-0.8979895,0.0,0.98985434
4683815103000,-0.13536544,-0.8876313,-0.4402123,0.0,0.023537237,0.4412955,-0.89705306,0.0,0.9905161
4683815103000,-0.13547201,-0.889647,-0.43609124,0.0,0.022915822,0.43721765,-0.89906377,0.0,0.9905161
4683830454000,-0.14229019,-0.89006317,-0.43305996,0.0,0.0259685,0.43400428,-0.9005364,0.0,0.9894843
4683830454000,-0.14231461,-0.8904721,-0.4322106,0.0,0.025834307,0.43316478,-0.9009445,0.0,0.9894843
4683843057000,-0.14500362,-0.8906165,-0.43101755,0.0,0.027245022,0.43186235,-0.90152794,0.0,0.989056
4683843057000,-0.14488123,-0.8886905,-0.43501568,0.0,0.0278885,0.43581206,-0.8996056,0.0,0.989056
4683860636000,-0.1525776,-0.8890566,-0.43162292,0.0,0.02795636,0.43267897,-0.9011144,0.0,0.9878959
4683860636000,-0.15263928,-0.8900152,-0.42962092,0.0,0.027617492,0.43070373,-0.9020706,0.0,0.9878959
4683873056000,-0.15641649,-0.8901711,-0.42793596,0.0,0.031805467,0.4285047,-0.90297955,0.0,0.987179
4683873056000,-0.15652406,-0.8916273,-0.42485407,0.0,0.03127186,0.4254665,-0.9044337,0.0,0.987179
4683886545000,-0.16529453,-0.8918652,-0.42101556,0.0,0.03439677,0.42141482,-0.9062154,0.0,0.9856443
4683886545000,-0.1653491,-0.89253503,-0.4195723,0.0,0.03413357,0.41999438,-0.9068846,0.0,0.9856443
4683899515000,-0.17085165,-0.8926552,-0.41710463,0.0,0.036434546,0.41731566,-0.90803087,0.0,0.9846229
4683899515000,-0.17111498,-0.8956999,-0.41041613,0.0,0.035177194,0.4107402,-0.9110736,0.0,0.9846229
4683912241000,-0.17540379,-0.89575624,-0.40847808,0.0,0.041566826,0.40780237,-0.9121236,0.0,0.9836187
4683912241000,-0.17547448,-0.896451,-0.4069206,0.0,0.04126738,0.40627286,-0.9128195,0.0,0.9836187
4683924509000,-0.18366757,-0.8964907,-0.4032006,0.0,0.04863146,0.40138903,-0.91461563,0.0,0.98178464
4683924509000,-0.1833642,-0.8939987,-0.40883222,0.0,0.049762983,0.40690893,-0.91211206,0.0,0.98178464
4683936838000,-0.19108936,-0.89402384,-0.4052238,0.0,0.061291147,0.40115786,-0.91395617,0.0,0.97965723
4683936838000,-0.19062942,-0.8910234,-0.41199228,0.0,0.06270694,0.40777862,-0.91092503,0.0,0.97965723
4683949075000,-0.19758725,-0.8909678,-0.40882233,0.0,0.065039426,0.40421033,-0.91235065,0.0,0.9781253
4683949075000,-0.19725604,-0.88891363,-0.41342777,0.0,0.06603713,0.40870774,-0.91027296,0.0,0.9781253
4683961557000,-0.19346368,-0.8889509,-0.41513637,0.0,0.07645324,0.40818405,-0.90969265,0.0,0.978124
4683961557000,-0.1934173,-0.88870317,-0.41568783,0.0,0.076570526,0.40872294,-0.9094407,0.0,0.978124
4683974008000,-0.18622828,-0.88873404,-0.41889232,0.0,0.07845274,0.4115383,-0.9080095,0.0,0.9793693
4683974008000,-0.18528572,-0.8837958,-0.42962104,0.0,0.080653675,0.42203918,-0.90298283,0.0,0.9793693
4683987436000,-0.17238566,-0.8836312,-0.43529192,0.0,0.09093004,0.42574546,-0.90026253,0.0,0.98082364
4683987436000,-0.1715041,-0.8795,-0.4439213,0.0,0.09258208,0.4342155,-0.89603883,0.0,0.98082364
4683999704000,-0.16768469,-0.8794188,-0.44553828,0.0,0.100228034,0.43438792,-0.89513206,0.0,0.9807325
4683999704000,-0.16665441,-0.87494564,-0.45463878,0.0,0.10193196,0.44332883,-0.8905444,0.0,0.9807325
4684012216000,-0.16519518,-0.8749102,-0.45523915,0.0,0.113565356,0.4416364,-0.8899776,0.0,0.9797007
4684012216000,-0.16522852,-0.8750399,-0.4549778,0.0,0.11351685,0.4413795,-0.89011127,0.0,0.9797007
4684025949000,-0.17279303,-0.8751969,-0.451855,0.0,0.1164711,0.43738112,-0.8917019,0.0,0.9780476
4684025949000,-0.1730658,-0.8762206,-0.44976196,0.0,0.11606543,0.4353268,-0.8927595,0.0,0.9780476
